sexe;preusuel;annais;nombre
2;JOSY;1931;3
2;JOSY;1935;5
2;JOSY;1937;9
2;JOSY;1938;6
2;JOSY;1939;8
2;JOSY;1940;10
2;JOSY;1941;3
2;JOSY;1942;8
2;JOSY;1943;8
2;JOSY;1944;14
2;JOSY;1945;13
2;JOSY;1946;20
2;JOSY;1947;27
2;JOSY;1948;20
2;JOSY;1949;18
2;JOSY;1950;25
2;JOSY;1951;25
2;JOSY;1952;22
2;JOSY;1953;27
2;JOSY;1954;20
2;JOSY;1955;20
2;JOSY;1956;20
2;JOSY;1957;30
2;JOSY;1958;30
2;JOSY;1959;28
2;JOSY;1960;25
2;JOSY;1961;34
2;JOSY;1962;26
2;JOSY;1963;21
2;JOSY;1964;24
2;JOSY;1965;27
2;JOSY;1966;18
2;JOSY;1967;19
2;JOSY;1968;16
2;JOSY;1969;15
2;JOSY;1970;14
2;JOSY;1971;15
2;JOSY;1972;22
2;JOSY;1973;9
2;JOSY;1974;10
2;JOSY;1975;8
2;JOSY;1976;14
2;JOSY;1977;5
2;JOSY;1978;3
2;JOSY;1981;4
2;JOSY;1982;7
2;JOSY;1983;7
2;JOSY;1984;4
2;JOSY;1985;5
2;JOSY;1986;4
2;JOSY;1989;4
2;JOSY;1991;4
2;JOSY;1997;4
2;JOSY;1998;3
2;JOSY;2001;3
2;JOSY;2005;4
2;JOSY;XXXX;43
