sexe;preusuel;annais;nombre
1;ABDELWAHAB;1956;3
1;ABDELWAHAB;1958;3
1;ABDELWAHAB;1960;3
1;ABDELWAHAB;1962;5
1;ABDELWAHAB;1963;5
1;ABDELWAHAB;1965;6
1;ABDELWAHAB;1966;4
1;ABDELWAHAB;1967;8
1;ABDELWAHAB;1968;5
1;ABDELWAHAB;1970;4
1;ABDELWAHAB;1971;7
1;ABDELWAHAB;1972;10
1;ABDELWAHAB;1973;9
1;ABDELWAHAB;1974;5
1;ABDELWAHAB;1975;14
1;ABDELWAHAB;1976;8
1;ABDELWAHAB;1977;10
1;ABDELWAHAB;1978;5
1;ABDELWAHAB;1979;12
1;ABDELWAHAB;1980;3
1;ABDELWAHAB;1981;7
1;ABDELWAHAB;1982;6
1;ABDELWAHAB;1983;8
1;ABDELWAHAB;1984;5
1;ABDELWAHAB;1985;5
1;ABDELWAHAB;1986;4
1;ABDELWAHAB;1989;3
1;ABDELWAHAB;1990;3
1;ABDELWAHAB;1995;5
1;ABDELWAHAB;1996;3
1;ABDELWAHAB;1997;5
1;ABDELWAHAB;1998;3
1;ABDELWAHAB;1999;3
1;ABDELWAHAB;2001;5
1;ABDELWAHAB;2002;10
1;ABDELWAHAB;2003;5
1;ABDELWAHAB;2005;3
1;ABDELWAHAB;2007;4
1;ABDELWAHAB;2008;6
1;ABDELWAHAB;2009;3
1;ABDELWAHAB;2010;4
1;ABDELWAHAB;2011;7
1;ABDELWAHAB;2012;4
1;ABDELWAHAB;2013;9
1;ABDELWAHAB;2014;7
1;ABDELWAHAB;2015;12
1;ABDELWAHAB;2017;3
1;ABDELWAHAB;2018;5
1;ABDELWAHAB;2020;6
1;ABDELWAHAB;XXXX;28
