sexe;preusuel;annais;nombre
1;FULGENCE;1900;6
1;FULGENCE;1901;4
1;FULGENCE;1902;7
1;FULGENCE;1903;6
1;FULGENCE;1904;4
1;FULGENCE;1905;7
1;FULGENCE;1906;8
1;FULGENCE;1907;10
1;FULGENCE;1908;4
1;FULGENCE;1909;5
1;FULGENCE;1910;6
1;FULGENCE;1911;7
1;FULGENCE;1912;6
1;FULGENCE;1913;5
1;FULGENCE;1918;5
1;FULGENCE;1919;6
1;FULGENCE;1920;10
1;FULGENCE;1921;6
1;FULGENCE;1922;5
1;FULGENCE;1923;6
1;FULGENCE;1924;3
1;FULGENCE;1925;9
1;FULGENCE;1926;6
1;FULGENCE;1927;5
1;FULGENCE;1928;6
1;FULGENCE;1929;3
1;FULGENCE;1932;3
1;FULGENCE;1933;3
1;FULGENCE;1938;3
1;FULGENCE;1942;3
1;FULGENCE;1956;3
1;FULGENCE;1973;3
1;FULGENCE;1990;3
1;FULGENCE;XXXX;71
