sexe;preusuel;annais;nombre
1;ELIES;1972;3
1;ELIES;1975;3
1;ELIES;1977;5
1;ELIES;1978;4
1;ELIES;1979;7
1;ELIES;1980;6
1;ELIES;1981;6
1;ELIES;1982;4
1;ELIES;1983;4
1;ELIES;1984;4
1;ELIES;1986;5
1;ELIES;1987;8
1;ELIES;1988;11
1;ELIES;1989;10
1;ELIES;1990;20
1;ELIES;1991;23
1;ELIES;1992;17
1;ELIES;1993;35
1;ELIES;1994;43
1;ELIES;1995;48
1;ELIES;1996;30
1;ELIES;1997;43
1;ELIES;1998;53
1;ELIES;1999;64
1;ELIES;2000;96
1;ELIES;2001;87
1;ELIES;2002;93
1;ELIES;2003;92
1;ELIES;2004;76
1;ELIES;2005;76
1;ELIES;2006;82
1;ELIES;2007;70
1;ELIES;2008;74
1;ELIES;2009;94
1;ELIES;2010;58
1;ELIES;2011;41
1;ELIES;2012;21
1;ELIES;2013;27
1;ELIES;2014;19
1;ELIES;2015;14
1;ELIES;2016;13
1;ELIES;2017;8
1;ELIES;2018;12
1;ELIES;2019;9
1;ELIES;2020;5
1;ELIES;2021;4
1;ELIES;2022;9
1;ELIES;XXXX;13
