sexe;preusuel;annais;nombre
2;IKRAME;1977;4
2;IKRAME;1978;7
2;IKRAME;1979;6
2;IKRAME;1980;6
2;IKRAME;1981;8
2;IKRAME;1982;9
2;IKRAME;1983;11
2;IKRAME;1984;19
2;IKRAME;1985;17
2;IKRAME;1986;20
2;IKRAME;1987;18
2;IKRAME;1988;15
2;IKRAME;1989;18
2;IKRAME;1990;21
2;IKRAME;1991;22
2;IKRAME;1992;20
2;IKRAME;1993;31
2;IKRAME;1994;23
2;IKRAME;1995;38
2;IKRAME;1996;26
2;IKRAME;1997;20
2;IKRAME;1998;31
2;IKRAME;1999;32
2;IKRAME;2000;32
2;IKRAME;2001;31
2;IKRAME;2002;47
2;IKRAME;2003;32
2;IKRAME;2004;30
2;IKRAME;2005;31
2;IKRAME;2006;34
2;IKRAME;2007;30
2;IKRAME;2008;35
2;IKRAME;2009;25
2;IKRAME;2010;25
2;IKRAME;2011;21
2;IKRAME;2012;19
2;IKRAME;2013;12
2;IKRAME;2014;18
2;IKRAME;2015;4
2;IKRAME;2016;10
2;IKRAME;2017;6
2;IKRAME;2018;8
2;IKRAME;2019;3
2;IKRAME;2022;3
2;IKRAME;XXXX;10
