sexe;preusuel;annais;nombre
1;MEVEN;1979;3
1;MEVEN;1981;3
1;MEVEN;1983;3
1;MEVEN;1985;8
1;MEVEN;1986;4
1;MEVEN;1987;13
1;MEVEN;1988;5
1;MEVEN;1989;5
1;MEVEN;1990;5
1;MEVEN;1991;8
1;MEVEN;1992;6
1;MEVEN;1993;8
1;MEVEN;1994;10
1;MEVEN;1995;22
1;MEVEN;1996;18
1;MEVEN;1997;19
1;MEVEN;1998;23
1;MEVEN;1999;32
1;MEVEN;2000;32
1;MEVEN;2001;29
1;MEVEN;2002;33
1;MEVEN;2003;22
1;MEVEN;2004;23
1;MEVEN;2005;31
1;MEVEN;2006;36
1;MEVEN;2007;31
1;MEVEN;2008;28
1;MEVEN;2009;28
1;MEVEN;2010;25
1;MEVEN;2011;17
1;MEVEN;2012;24
1;MEVEN;2013;20
1;MEVEN;2014;14
1;MEVEN;2015;10
1;MEVEN;2016;8
1;MEVEN;2017;10
1;MEVEN;2018;11
1;MEVEN;2019;8
1;MEVEN;2020;8
1;MEVEN;2021;7
1;MEVEN;2022;6
1;MEVEN;XXXX;11
