sexe;preusuel;annais;nombre
2;EMANUELLE;1946;3
2;EMANUELLE;1959;3
2;EMANUELLE;1963;12
2;EMANUELLE;1965;3
2;EMANUELLE;1966;10
2;EMANUELLE;1967;8
2;EMANUELLE;1968;7
2;EMANUELLE;1969;11
2;EMANUELLE;1970;8
2;EMANUELLE;1971;18
2;EMANUELLE;1972;13
2;EMANUELLE;1973;10
2;EMANUELLE;1974;15
2;EMANUELLE;1975;14
2;EMANUELLE;1976;14
2;EMANUELLE;1977;13
2;EMANUELLE;1978;8
2;EMANUELLE;1979;13
2;EMANUELLE;1980;23
2;EMANUELLE;1981;24
2;EMANUELLE;1982;19
2;EMANUELLE;1983;16
2;EMANUELLE;1984;20
2;EMANUELLE;1985;11
2;EMANUELLE;1986;13
2;EMANUELLE;1987;24
2;EMANUELLE;1988;19
2;EMANUELLE;1989;13
2;EMANUELLE;1990;11
2;EMANUELLE;1991;6
2;EMANUELLE;1992;8
2;EMANUELLE;1993;9
2;EMANUELLE;1994;5
2;EMANUELLE;1995;7
2;EMANUELLE;1996;7
2;EMANUELLE;1997;6
2;EMANUELLE;1998;7
2;EMANUELLE;1999;8
2;EMANUELLE;2000;7
2;EMANUELLE;2001;6
2;EMANUELLE;2009;3
2;EMANUELLE;2014;4
2;EMANUELLE;XXXX;44
