sexe;preusuel;annais;nombre
1;SADIO;1977;7
1;SADIO;1978;4
1;SADIO;1979;4
1;SADIO;1980;4
1;SADIO;1981;6
1;SADIO;1982;5
1;SADIO;1983;12
1;SADIO;1984;11
1;SADIO;1985;11
1;SADIO;1986;8
1;SADIO;1987;11
1;SADIO;1988;8
1;SADIO;1989;10
1;SADIO;1990;14
1;SADIO;1991;8
1;SADIO;1992;15
1;SADIO;1993;10
1;SADIO;1994;13
1;SADIO;1995;8
1;SADIO;1996;11
1;SADIO;1997;10
1;SADIO;1998;5
1;SADIO;1999;15
1;SADIO;2000;12
1;SADIO;2001;12
1;SADIO;2002;16
1;SADIO;2003;14
1;SADIO;2004;16
1;SADIO;2005;23
1;SADIO;2006;15
1;SADIO;2007;18
1;SADIO;2008;22
1;SADIO;2009;16
1;SADIO;2010;11
1;SADIO;2011;13
1;SADIO;2012;21
1;SADIO;2013;15
1;SADIO;2014;12
1;SADIO;2015;17
1;SADIO;2016;23
1;SADIO;2017;19
1;SADIO;2018;32
1;SADIO;2019;29
1;SADIO;2020;19
1;SADIO;2021;15
1;SADIO;2022;20
1;SADIO;XXXX;8
