sexe;preusuel;annais;nombre
2;JEANE;1901;3
2;JEANE;1902;4
2;JEANE;1903;6
2;JEANE;1904;4
2;JEANE;1905;7
2;JEANE;1906;3
2;JEANE;1907;4
2;JEANE;1908;4
2;JEANE;1910;5
2;JEANE;1913;5
2;JEANE;1914;10
2;JEANE;1917;4
2;JEANE;1918;3
2;JEANE;1920;7
2;JEANE;1921;7
2;JEANE;1923;5
2;JEANE;1924;6
2;JEANE;1925;4
2;JEANE;1927;3
2;JEANE;1928;4
2;JEANE;1929;6
2;JEANE;1930;4
2;JEANE;1931;3
2;JEANE;1932;3
2;JEANE;1933;3
2;JEANE;1936;6
2;JEANE;1946;3
2;JEANE;1951;3
2;JEANE;1982;3
2;JEANE;1995;5
2;JEANE;1996;3
2;JEANE;1997;7
2;JEANE;1998;5
2;JEANE;1999;4
2;JEANE;2000;5
2;JEANE;2001;10
2;JEANE;2002;7
2;JEANE;2003;17
2;JEANE;2004;10
2;JEANE;2005;11
2;JEANE;2006;16
2;JEANE;2007;15
2;JEANE;2008;6
2;JEANE;2009;11
2;JEANE;2010;13
2;JEANE;2011;11
2;JEANE;2012;8
2;JEANE;2013;14
2;JEANE;2014;4
2;JEANE;2015;7
2;JEANE;2016;6
2;JEANE;2017;11
2;JEANE;2018;5
2;JEANE;2020;3
2;JEANE;2021;6
2;JEANE;2022;6
2;JEANE;XXXX;54
