sexe;preusuel;annais;nombre
1;JEAN-FRANCOIS;1946;3
1;JEAN-FRANCOIS;1947;6
1;JEAN-FRANCOIS;1948;5
1;JEAN-FRANCOIS;1949;5
1;JEAN-FRANCOIS;1950;4
1;JEAN-FRANCOIS;1951;16
1;JEAN-FRANCOIS;1952;5
1;JEAN-FRANCOIS;1953;8
1;JEAN-FRANCOIS;1954;5
1;JEAN-FRANCOIS;1955;9
1;JEAN-FRANCOIS;1956;4
1;JEAN-FRANCOIS;1957;3
1;JEAN-FRANCOIS;1958;8
1;JEAN-FRANCOIS;1959;5
1;JEAN-FRANCOIS;1960;10
1;JEAN-FRANCOIS;1961;11
1;JEAN-FRANCOIS;1962;6
1;JEAN-FRANCOIS;1963;5
1;JEAN-FRANCOIS;1964;4
1;JEAN-FRANCOIS;1965;7
1;JEAN-FRANCOIS;1967;7
1;JEAN-FRANCOIS;1968;7
1;JEAN-FRANCOIS;1969;8
1;JEAN-FRANCOIS;1973;3
1;JEAN-FRANCOIS;1980;7
1;JEAN-FRANCOIS;1981;3
1;JEAN-FRANCOIS;1982;3
1;JEAN-FRANCOIS;1984;5
1;JEAN-FRANCOIS;1985;3
1;JEAN-FRANCOIS;1986;6
1;JEAN-FRANCOIS;1989;5
1;JEAN-FRANCOIS;2010;6
1;JEAN-FRANCOIS;2011;5
1;JEAN-FRANCOIS;2013;3
1;JEAN-FRANCOIS;2015;4
1;JEAN-FRANCOIS;2017;4
1;JEAN-FRANCOIS;XXXX;30
