sexe;preusuel;annais;nombre
2;ANYA;1968;3
2;ANYA;1982;3
2;ANYA;1983;6
2;ANYA;1985;4
2;ANYA;1986;4
2;ANYA;1988;4
2;ANYA;1989;4
2;ANYA;1990;5
2;ANYA;1991;4
2;ANYA;1992;6
2;ANYA;1993;6
2;ANYA;1994;7
2;ANYA;1995;6
2;ANYA;1996;8
2;ANYA;1997;9
2;ANYA;1998;7
2;ANYA;1999;16
2;ANYA;2000;9
2;ANYA;2001;23
2;ANYA;2002;39
2;ANYA;2003;46
2;ANYA;2004;43
2;ANYA;2005;41
2;ANYA;2006;48
2;ANYA;2007;42
2;ANYA;2008;52
2;ANYA;2009;66
2;ANYA;2010;58
2;ANYA;2011;64
2;ANYA;2012;88
2;ANYA;2013;86
2;ANYA;2014;71
2;ANYA;2015;79
2;ANYA;2016;116
2;ANYA;2017;136
2;ANYA;2018;125
2;ANYA;2019;124
2;ANYA;2020;110
2;ANYA;2021;104
2;ANYA;2022;153
2;ANYA;XXXX;18
