sexe;preusuel;annais;nombre
2;SWAN;1990;3
2;SWAN;1992;4
2;SWAN;1993;7
2;SWAN;1994;4
2;SWAN;1995;8
2;SWAN;1996;14
2;SWAN;1997;9
2;SWAN;1998;10
2;SWAN;1999;7
2;SWAN;2000;10
2;SWAN;2001;13
2;SWAN;2002;14
2;SWAN;2003;17
2;SWAN;2004;27
2;SWAN;2005;19
2;SWAN;2006;24
2;SWAN;2007;30
2;SWAN;2008;29
2;SWAN;2009;27
2;SWAN;2010;18
2;SWAN;2011;23
2;SWAN;2012;35
2;SWAN;2013;22
2;SWAN;2014;22
2;SWAN;2015;33
2;SWAN;2016;28
2;SWAN;2017;30
2;SWAN;2018;30
2;SWAN;2019;18
2;SWAN;2020;26
2;SWAN;2021;32
2;SWAN;2022;28
2;SWAN;XXXX;18
