sexe;preusuel;annais;nombre
2;FERIELLE;1982;3
2;FERIELLE;1984;3
2;FERIELLE;1985;3
2;FERIELLE;1987;4
2;FERIELLE;1988;3
2;FERIELLE;1991;4
2;FERIELLE;1992;5
2;FERIELLE;1993;3
2;FERIELLE;1994;5
2;FERIELLE;1995;4
2;FERIELLE;1996;5
2;FERIELLE;1997;4
2;FERIELLE;1998;4
2;FERIELLE;1999;4
2;FERIELLE;2000;4
2;FERIELLE;2001;7
2;FERIELLE;2002;14
2;FERIELLE;2003;7
2;FERIELLE;2004;8
2;FERIELLE;2005;12
2;FERIELLE;2006;9
2;FERIELLE;2007;13
2;FERIELLE;2008;11
2;FERIELLE;2009;13
2;FERIELLE;2010;9
2;FERIELLE;2011;7
2;FERIELLE;2014;7
2;FERIELLE;2021;3
2;FERIELLE;XXXX;27
