sexe;preusuel;annais;nombre
2;ANGELINE;1900;180
2;ANGELINE;1901;199
2;ANGELINE;1902;179
2;ANGELINE;1903;186
2;ANGELINE;1904;179
2;ANGELINE;1905;174
2;ANGELINE;1906;172
2;ANGELINE;1907;169
2;ANGELINE;1908;173
2;ANGELINE;1909;134
2;ANGELINE;1910;138
2;ANGELINE;1911;142
2;ANGELINE;1912;152
2;ANGELINE;1913;147
2;ANGELINE;1914;131
2;ANGELINE;1915;66
2;ANGELINE;1916;39
2;ANGELINE;1917;63
2;ANGELINE;1918;71
2;ANGELINE;1919;68
2;ANGELINE;1920;77
2;ANGELINE;1921;103
2;ANGELINE;1922;102
2;ANGELINE;1923;93
2;ANGELINE;1924;100
2;ANGELINE;1925;85
2;ANGELINE;1926;102
2;ANGELINE;1927;71
2;ANGELINE;1928;67
2;ANGELINE;1929;76
2;ANGELINE;1930;71
2;ANGELINE;1931;73
2;ANGELINE;1932;65
2;ANGELINE;1933;68
2;ANGELINE;1934;62
2;ANGELINE;1935;45
2;ANGELINE;1936;59
2;ANGELINE;1937;43
2;ANGELINE;1938;41
2;ANGELINE;1939;31
2;ANGELINE;1940;34
2;ANGELINE;1941;31
2;ANGELINE;1942;35
2;ANGELINE;1943;25
2;ANGELINE;1944;27
2;ANGELINE;1945;23
2;ANGELINE;1946;38
2;ANGELINE;1947;44
2;ANGELINE;1948;40
2;ANGELINE;1949;69
2;ANGELINE;1950;65
2;ANGELINE;1951;46
2;ANGELINE;1952;41
2;ANGELINE;1953;46
2;ANGELINE;1954;52
2;ANGELINE;1955;53
2;ANGELINE;1956;44
2;ANGELINE;1957;70
2;ANGELINE;1958;45
2;ANGELINE;1959;47
2;ANGELINE;1960;43
2;ANGELINE;1961;33
2;ANGELINE;1962;47
2;ANGELINE;1963;27
2;ANGELINE;1964;35
2;ANGELINE;1965;33
2;ANGELINE;1966;33
2;ANGELINE;1967;66
2;ANGELINE;1968;66
2;ANGELINE;1969;86
2;ANGELINE;1970;69
2;ANGELINE;1971;67
2;ANGELINE;1972;101
2;ANGELINE;1973;101
2;ANGELINE;1974;107
2;ANGELINE;1975;107
2;ANGELINE;1976;110
2;ANGELINE;1977;97
2;ANGELINE;1978;133
2;ANGELINE;1979;136
2;ANGELINE;1980;151
2;ANGELINE;1981;187
2;ANGELINE;1982;235
2;ANGELINE;1983;215
2;ANGELINE;1984;174
2;ANGELINE;1985;216
2;ANGELINE;1986;229
2;ANGELINE;1987;201
2;ANGELINE;1988;214
2;ANGELINE;1989;240
2;ANGELINE;1990;214
2;ANGELINE;1991;228
2;ANGELINE;1992;211
2;ANGELINE;1993;201
2;ANGELINE;1994;169
2;ANGELINE;1995;193
2;ANGELINE;1996;192
2;ANGELINE;1997;191
2;ANGELINE;1998;156
2;ANGELINE;1999;211
2;ANGELINE;2000;231
2;ANGELINE;2001;210
2;ANGELINE;2002;189
2;ANGELINE;2003;208
2;ANGELINE;2004;183
2;ANGELINE;2005;215
2;ANGELINE;2006;206
2;ANGELINE;2007;191
2;ANGELINE;2008;170
2;ANGELINE;2009;188
2;ANGELINE;2010;159
2;ANGELINE;2011;108
2;ANGELINE;2012;66
2;ANGELINE;2013;62
2;ANGELINE;2014;56
2;ANGELINE;2015;47
2;ANGELINE;2016;30
2;ANGELINE;2017;26
2;ANGELINE;2018;21
2;ANGELINE;2019;24
2;ANGELINE;2020;20
2;ANGELINE;2021;12
2;ANGELINE;2022;18
