sexe;preusuel;annais;nombre
1;EDDINE;1986;3
1;EDDINE;1987;13
1;EDDINE;1988;16
1;EDDINE;1989;6
1;EDDINE;1990;6
1;EDDINE;1991;5
1;EDDINE;1992;7
1;EDDINE;1993;5
1;EDDINE;1994;6
1;EDDINE;1995;6
1;EDDINE;1997;5
1;EDDINE;1999;5
1;EDDINE;2000;5
1;EDDINE;2001;5
1;EDDINE;2002;4
1;EDDINE;2003;7
1;EDDINE;2004;6
1;EDDINE;2005;9
1;EDDINE;2006;4
1;EDDINE;2007;9
1;EDDINE;2008;6
1;EDDINE;2009;15
1;EDDINE;2010;7
1;EDDINE;2011;11
1;EDDINE;2012;12
1;EDDINE;2013;15
1;EDDINE;2014;28
1;EDDINE;2015;22
1;EDDINE;2016;18
1;EDDINE;2017;11
1;EDDINE;2018;12
1;EDDINE;2019;18
1;EDDINE;2020;12
1;EDDINE;2021;7
1;EDDINE;2022;12
1;EDDINE;XXXX;22
