sexe;preusuel;annais;nombre
2;AUDRAY;1971;7
2;AUDRAY;1972;4
2;AUDRAY;1974;5
2;AUDRAY;1975;8
2;AUDRAY;1977;16
2;AUDRAY;1978;9
2;AUDRAY;1979;10
2;AUDRAY;1980;11
2;AUDRAY;1981;9
2;AUDRAY;1982;14
2;AUDRAY;1983;14
2;AUDRAY;1984;5
2;AUDRAY;1985;8
2;AUDRAY;1986;6
2;AUDRAY;1987;4
2;AUDRAY;1988;11
2;AUDRAY;1989;11
2;AUDRAY;1990;7
2;AUDRAY;1991;5
2;AUDRAY;1992;3
2;AUDRAY;1993;10
2;AUDRAY;1994;3
2;AUDRAY;1995;12
2;AUDRAY;1996;11
2;AUDRAY;1997;11
2;AUDRAY;1998;9
2;AUDRAY;1999;7
2;AUDRAY;2000;6
2;AUDRAY;2001;3
2;AUDRAY;2002;6
2;AUDRAY;2003;4
2;AUDRAY;2005;3
2;AUDRAY;XXXX;24
