sexe;preusuel;annais;nombre
1;JEAN-DOMINIQUE;1938;3
1;JEAN-DOMINIQUE;1942;4
1;JEAN-DOMINIQUE;1943;6
1;JEAN-DOMINIQUE;1944;3
1;JEAN-DOMINIQUE;1945;7
1;JEAN-DOMINIQUE;1946;10
1;JEAN-DOMINIQUE;1947;31
1;JEAN-DOMINIQUE;1948;20
1;JEAN-DOMINIQUE;1949;36
1;JEAN-DOMINIQUE;1950;34
1;JEAN-DOMINIQUE;1951;40
1;JEAN-DOMINIQUE;1952;41
1;JEAN-DOMINIQUE;1953;38
1;JEAN-DOMINIQUE;1954;48
1;JEAN-DOMINIQUE;1955;48
1;JEAN-DOMINIQUE;1956;41
1;JEAN-DOMINIQUE;1957;72
1;JEAN-DOMINIQUE;1958;57
1;JEAN-DOMINIQUE;1959;48
1;JEAN-DOMINIQUE;1960;44
1;JEAN-DOMINIQUE;1961;46
1;JEAN-DOMINIQUE;1962;36
1;JEAN-DOMINIQUE;1963;37
1;JEAN-DOMINIQUE;1964;39
1;JEAN-DOMINIQUE;1965;47
1;JEAN-DOMINIQUE;1966;34
1;JEAN-DOMINIQUE;1967;45
1;JEAN-DOMINIQUE;1968;39
1;JEAN-DOMINIQUE;1969;28
1;JEAN-DOMINIQUE;1970;26
1;JEAN-DOMINIQUE;1971;32
1;JEAN-DOMINIQUE;1972;32
1;JEAN-DOMINIQUE;1973;25
1;JEAN-DOMINIQUE;1974;23
1;JEAN-DOMINIQUE;1975;26
1;JEAN-DOMINIQUE;1976;29
1;JEAN-DOMINIQUE;1977;22
1;JEAN-DOMINIQUE;1978;19
1;JEAN-DOMINIQUE;1979;10
1;JEAN-DOMINIQUE;1980;11
1;JEAN-DOMINIQUE;1981;17
1;JEAN-DOMINIQUE;1982;11
1;JEAN-DOMINIQUE;1983;7
1;JEAN-DOMINIQUE;1984;13
1;JEAN-DOMINIQUE;1985;13
1;JEAN-DOMINIQUE;1986;20
1;JEAN-DOMINIQUE;1987;13
1;JEAN-DOMINIQUE;1988;14
1;JEAN-DOMINIQUE;1989;10
1;JEAN-DOMINIQUE;1990;11
1;JEAN-DOMINIQUE;1991;13
1;JEAN-DOMINIQUE;1992;15
1;JEAN-DOMINIQUE;1993;13
1;JEAN-DOMINIQUE;1994;16
1;JEAN-DOMINIQUE;1995;8
1;JEAN-DOMINIQUE;1996;7
1;JEAN-DOMINIQUE;1997;8
1;JEAN-DOMINIQUE;1998;8
1;JEAN-DOMINIQUE;1999;5
1;JEAN-DOMINIQUE;2000;9
1;JEAN-DOMINIQUE;2001;4
1;JEAN-DOMINIQUE;2002;4
1;JEAN-DOMINIQUE;2003;5
1;JEAN-DOMINIQUE;2004;7
1;JEAN-DOMINIQUE;2005;8
1;JEAN-DOMINIQUE;2006;6
1;JEAN-DOMINIQUE;2007;4
1;JEAN-DOMINIQUE;2008;6
1;JEAN-DOMINIQUE;2009;6
1;JEAN-DOMINIQUE;2010;4
1;JEAN-DOMINIQUE;2011;7
1;JEAN-DOMINIQUE;2016;3
1;JEAN-DOMINIQUE;2018;4
1;JEAN-DOMINIQUE;2019;3
1;JEAN-DOMINIQUE;2021;3
1;JEAN-DOMINIQUE;XXXX;29
