sexe;preusuel;annais;nombre
1;JÉRÈMIE;1980;4
1;JÉRÈMIE;1983;4
1;JÉRÈMIE;1985;3
1;JÉRÈMIE;1986;3
1;JÉRÈMIE;1987;4
1;JÉRÈMIE;1988;4
1;JÉRÈMIE;1997;3
1;JÉRÈMIE;XXXX;15
