sexe;preusuel;annais;nombre
2;MARIAM;1926;3
2;MARIAM;1929;5
2;MARIAM;1931;3
2;MARIAM;1932;3
2;MARIAM;1937;3
2;MARIAM;1938;3
2;MARIAM;1939;3
2;MARIAM;1941;3
2;MARIAM;1942;3
2;MARIAM;1944;3
2;MARIAM;1946;5
2;MARIAM;1947;3
2;MARIAM;1948;7
2;MARIAM;1949;3
2;MARIAM;1950;3
2;MARIAM;1951;6
2;MARIAM;1952;5
2;MARIAM;1953;3
2;MARIAM;1954;4
2;MARIAM;1955;4
2;MARIAM;1956;12
2;MARIAM;1957;5
2;MARIAM;1958;3
2;MARIAM;1959;8
2;MARIAM;1960;6
2;MARIAM;1961;14
2;MARIAM;1962;6
2;MARIAM;1963;8
2;MARIAM;1964;14
2;MARIAM;1965;8
2;MARIAM;1966;18
2;MARIAM;1967;11
2;MARIAM;1968;13
2;MARIAM;1969;9
2;MARIAM;1970;14
2;MARIAM;1971;18
2;MARIAM;1972;23
2;MARIAM;1973;24
2;MARIAM;1974;33
2;MARIAM;1975;39
2;MARIAM;1976;40
2;MARIAM;1977;39
2;MARIAM;1978;52
2;MARIAM;1979;48
2;MARIAM;1980;60
2;MARIAM;1981;75
2;MARIAM;1982;94
2;MARIAM;1983;137
2;MARIAM;1984;157
2;MARIAM;1985;133
2;MARIAM;1986;157
2;MARIAM;1987;122
2;MARIAM;1988;157
2;MARIAM;1989;189
2;MARIAM;1990;138
2;MARIAM;1991;168
2;MARIAM;1992;166
2;MARIAM;1993;160
2;MARIAM;1994;161
2;MARIAM;1995;145
2;MARIAM;1996;143
2;MARIAM;1997;138
2;MARIAM;1998;150
2;MARIAM;1999;152
2;MARIAM;2000;185
2;MARIAM;2001;184
2;MARIAM;2002;176
2;MARIAM;2003;221
2;MARIAM;2004;231
2;MARIAM;2005;249
2;MARIAM;2006;240
2;MARIAM;2007;262
2;MARIAM;2008;282
2;MARIAM;2009;290
2;MARIAM;2010;276
2;MARIAM;2011;307
2;MARIAM;2012;322
2;MARIAM;2013;313
2;MARIAM;2014;329
2;MARIAM;2015;352
2;MARIAM;2016;349
2;MARIAM;2017;328
2;MARIAM;2018;365
2;MARIAM;2019;377
2;MARIAM;2020;409
2;MARIAM;2021;437
2;MARIAM;2022;489
2;MARIAM;XXXX;20
