sexe;preusuel;annais;nombre
1;KELIG;1975;4
1;KELIG;1978;3
1;KELIG;1983;4
1;KELIG;1985;3
1;KELIG;1986;7
1;KELIG;1987;3
1;KELIG;1988;3
1;KELIG;1989;4
1;KELIG;1991;3
1;KELIG;1992;3
1;KELIG;1993;4
1;KELIG;1994;3
1;KELIG;1996;10
1;KELIG;1997;10
1;KELIG;1998;8
1;KELIG;1999;11
1;KELIG;2000;15
1;KELIG;2001;24
1;KELIG;2002;15
1;KELIG;2003;11
1;KELIG;2004;16
1;KELIG;2005;14
1;KELIG;2006;10
1;KELIG;2007;18
1;KELIG;2008;16
1;KELIG;2009;7
1;KELIG;2010;12
1;KELIG;2011;4
1;KELIG;2012;7
1;KELIG;2013;5
1;KELIG;2015;6
1;KELIG;2016;6
1;KELIG;XXXX;23
