sexe;preusuel;annais;nombre
1;GILLIAN;1967;4
1;GILLIAN;1972;3
1;GILLIAN;1973;3
1;GILLIAN;1974;3
1;GILLIAN;1977;4
1;GILLIAN;1980;6
1;GILLIAN;1981;7
1;GILLIAN;1982;4
1;GILLIAN;1983;8
1;GILLIAN;1985;12
1;GILLIAN;1986;11
1;GILLIAN;1987;14
1;GILLIAN;1988;15
1;GILLIAN;1989;16
1;GILLIAN;1990;18
1;GILLIAN;1991;20
1;GILLIAN;1992;16
1;GILLIAN;1993;20
1;GILLIAN;1994;15
1;GILLIAN;1995;30
1;GILLIAN;1996;30
1;GILLIAN;1997;27
1;GILLIAN;1998;38
1;GILLIAN;1999;30
1;GILLIAN;2000;33
1;GILLIAN;2001;36
1;GILLIAN;2002;29
1;GILLIAN;2003;27
1;GILLIAN;2004;13
1;GILLIAN;2005;12
1;GILLIAN;2006;19
1;GILLIAN;2007;10
1;GILLIAN;2008;8
1;GILLIAN;2009;13
1;GILLIAN;2010;8
1;GILLIAN;2011;10
1;GILLIAN;2012;4
1;GILLIAN;2013;4
1;GILLIAN;2014;4
1;GILLIAN;2015;7
1;GILLIAN;2016;4
1;GILLIAN;XXXX;25
