sexe;preusuel;annais;nombre
1;FRANTZ;1900;5
1;FRANTZ;1901;13
1;FRANTZ;1902;10
1;FRANTZ;1903;3
1;FRANTZ;1904;15
1;FRANTZ;1905;12
1;FRANTZ;1906;10
1;FRANTZ;1907;17
1;FRANTZ;1908;15
1;FRANTZ;1909;11
1;FRANTZ;1910;15
1;FRANTZ;1911;20
1;FRANTZ;1912;17
1;FRANTZ;1913;15
1;FRANTZ;1914;29
1;FRANTZ;1915;22
1;FRANTZ;1916;10
1;FRANTZ;1917;14
1;FRANTZ;1918;12
1;FRANTZ;1919;13
1;FRANTZ;1920;24
1;FRANTZ;1921;19
1;FRANTZ;1922;18
1;FRANTZ;1923;24
1;FRANTZ;1924;24
1;FRANTZ;1925;30
1;FRANTZ;1926;35
1;FRANTZ;1927;25
1;FRANTZ;1928;35
1;FRANTZ;1929;22
1;FRANTZ;1930;24
1;FRANTZ;1931;30
1;FRANTZ;1932;25
1;FRANTZ;1933;24
1;FRANTZ;1934;26
1;FRANTZ;1935;31
1;FRANTZ;1936;30
1;FRANTZ;1937;26
1;FRANTZ;1938;33
1;FRANTZ;1939;20
1;FRANTZ;1940;40
1;FRANTZ;1941;41
1;FRANTZ;1942;37
1;FRANTZ;1943;38
1;FRANTZ;1944;53
1;FRANTZ;1945;59
1;FRANTZ;1946;65
1;FRANTZ;1947;66
1;FRANTZ;1948;62
1;FRANTZ;1949;69
1;FRANTZ;1950;68
1;FRANTZ;1951;57
1;FRANTZ;1952;71
1;FRANTZ;1953;72
1;FRANTZ;1954;88
1;FRANTZ;1955;93
1;FRANTZ;1956;93
1;FRANTZ;1957;113
1;FRANTZ;1958;99
1;FRANTZ;1959;129
1;FRANTZ;1960;122
1;FRANTZ;1961;135
1;FRANTZ;1962;134
1;FRANTZ;1963;126
1;FRANTZ;1964;169
1;FRANTZ;1965;171
1;FRANTZ;1966;173
1;FRANTZ;1967;156
1;FRANTZ;1968;208
1;FRANTZ;1969;165
1;FRANTZ;1970;138
1;FRANTZ;1971;142
1;FRANTZ;1972;198
1;FRANTZ;1973;161
1;FRANTZ;1974;91
1;FRANTZ;1975;79
1;FRANTZ;1976;80
1;FRANTZ;1977;85
1;FRANTZ;1978;68
1;FRANTZ;1979;84
1;FRANTZ;1980;80
1;FRANTZ;1981;88
1;FRANTZ;1982;73
1;FRANTZ;1983;69
1;FRANTZ;1984;69
1;FRANTZ;1985;70
1;FRANTZ;1986;51
1;FRANTZ;1987;40
1;FRANTZ;1988;37
1;FRANTZ;1989;36
1;FRANTZ;1990;47
1;FRANTZ;1991;36
1;FRANTZ;1992;33
1;FRANTZ;1993;19
1;FRANTZ;1994;29
1;FRANTZ;1995;25
1;FRANTZ;1996;27
1;FRANTZ;1997;16
1;FRANTZ;1998;14
1;FRANTZ;1999;20
1;FRANTZ;2000;20
1;FRANTZ;2001;17
1;FRANTZ;2002;8
1;FRANTZ;2003;15
1;FRANTZ;2004;11
1;FRANTZ;2005;14
1;FRANTZ;2006;14
1;FRANTZ;2007;6
1;FRANTZ;2008;8
1;FRANTZ;2009;11
1;FRANTZ;2010;6
1;FRANTZ;2011;5
1;FRANTZ;2012;7
1;FRANTZ;2013;5
1;FRANTZ;2014;6
1;FRANTZ;2015;3
1;FRANTZ;2016;4
1;FRANTZ;2017;5
1;FRANTZ;2018;5
1;FRANTZ;2019;6
1;FRANTZ;2020;7
1;FRANTZ;2021;4
1;FRANTZ;2022;7
