sexe;preusuel;annais;nombre
2;CAROL;1948;9
2;CAROL;1949;8
2;CAROL;1950;17
2;CAROL;1951;11
2;CAROL;1952;34
2;CAROL;1953;63
2;CAROL;1954;61
2;CAROL;1955;73
2;CAROL;1956;73
2;CAROL;1957;75
2;CAROL;1958;64
2;CAROL;1959;87
2;CAROL;1960;102
2;CAROL;1961;93
2;CAROL;1962;80
2;CAROL;1963;108
2;CAROL;1964;109
2;CAROL;1965;121
2;CAROL;1966;132
2;CAROL;1967;142
2;CAROL;1968;119
2;CAROL;1969;161
2;CAROL;1970;173
2;CAROL;1971;141
2;CAROL;1972;125
2;CAROL;1973;99
2;CAROL;1974;92
2;CAROL;1975;76
2;CAROL;1976;69
2;CAROL;1977;63
2;CAROL;1978;34
2;CAROL;1979;40
2;CAROL;1980;27
2;CAROL;1981;20
2;CAROL;1982;22
2;CAROL;1983;24
2;CAROL;1984;15
2;CAROL;1985;14
2;CAROL;1986;22
2;CAROL;1987;18
2;CAROL;1988;22
2;CAROL;1989;10
2;CAROL;1990;13
2;CAROL;1991;5
2;CAROL;1992;11
2;CAROL;1993;11
2;CAROL;1994;7
2;CAROL;1995;11
2;CAROL;1996;6
2;CAROL;1997;4
2;CAROL;1998;6
2;CAROL;1999;3
2;CAROL;2002;5
2;CAROL;2015;3
2;CAROL;XXXX;20
