sexe;preusuel;annais;nombre
2;HANNELORE;1941;33
2;HANNELORE;1942;32
2;HANNELORE;1943;44
2;HANNELORE;1944;27
2;HANNELORE;1949;6
2;HANNELORE;1950;6
2;HANNELORE;1951;5
2;HANNELORE;1952;5
2;HANNELORE;1953;4
2;HANNELORE;1954;7
2;HANNELORE;1955;4
2;HANNELORE;1956;3
2;HANNELORE;1967;5
2;HANNELORE;1972;5
2;HANNELORE;1973;6
2;HANNELORE;1974;7
2;HANNELORE;1977;5
2;HANNELORE;1978;3
2;HANNELORE;1981;4
2;HANNELORE;1982;3
2;HANNELORE;1983;6
2;HANNELORE;1985;4
2;HANNELORE;1989;3
2;HANNELORE;1990;3
2;HANNELORE;1991;3
2;HANNELORE;XXXX;59
