sexe;preusuel;annais;nombre
1;YAKUP;1976;4
1;YAKUP;1977;5
1;YAKUP;1981;7
1;YAKUP;1982;11
1;YAKUP;1983;3
1;YAKUP;1984;4
1;YAKUP;1985;3
1;YAKUP;1986;7
1;YAKUP;1987;6
1;YAKUP;1988;9
1;YAKUP;1989;11
1;YAKUP;1990;8
1;YAKUP;1991;10
1;YAKUP;1992;7
1;YAKUP;1993;12
1;YAKUP;1994;13
1;YAKUP;1995;6
1;YAKUP;1996;10
1;YAKUP;1997;13
1;YAKUP;1998;7
1;YAKUP;1999;15
1;YAKUP;2000;4
1;YAKUP;2001;7
1;YAKUP;2002;10
1;YAKUP;2003;5
1;YAKUP;2004;8
1;YAKUP;2005;11
1;YAKUP;2006;17
1;YAKUP;2007;5
1;YAKUP;2008;9
1;YAKUP;2009;15
1;YAKUP;2010;15
1;YAKUP;2011;16
1;YAKUP;2012;11
1;YAKUP;2013;9
1;YAKUP;2014;18
1;YAKUP;2015;16
1;YAKUP;2016;11
1;YAKUP;2017;13
1;YAKUP;2018;9
1;YAKUP;2019;15
1;YAKUP;2020;14
1;YAKUP;2021;7
1;YAKUP;2022;14
1;YAKUP;XXXX;7
