sexe;preusuel;annais;nombre
2;CLELIE;1900;8
2;CLELIE;1901;6
2;CLELIE;1902;6
2;CLELIE;1903;6
2;CLELIE;1904;7
2;CLELIE;1905;3
2;CLELIE;1906;5
2;CLELIE;1907;4
2;CLELIE;1908;3
2;CLELIE;1909;8
2;CLELIE;1911;4
2;CLELIE;1912;5
2;CLELIE;1914;4
2;CLELIE;1915;6
2;CLELIE;1916;4
2;CLELIE;1917;4
2;CLELIE;1920;3
2;CLELIE;1923;4
2;CLELIE;1924;3
2;CLELIE;1925;3
2;CLELIE;1929;3
2;CLELIE;1931;3
2;CLELIE;1933;7
2;CLELIE;1937;3
2;CLELIE;1939;4
2;CLELIE;1941;3
2;CLELIE;1946;4
2;CLELIE;1947;4
2;CLELIE;1949;3
2;CLELIE;1950;3
2;CLELIE;1956;3
2;CLELIE;1960;4
2;CLELIE;1961;4
2;CLELIE;1962;4
2;CLELIE;1965;4
2;CLELIE;1967;3
2;CLELIE;1968;5
2;CLELIE;1975;4
2;CLELIE;1976;6
2;CLELIE;1978;5
2;CLELIE;1979;4
2;CLELIE;1980;4
2;CLELIE;1981;5
2;CLELIE;1982;7
2;CLELIE;1983;9
2;CLELIE;1984;12
2;CLELIE;1985;10
2;CLELIE;1986;13
2;CLELIE;1987;20
2;CLELIE;1988;23
2;CLELIE;1989;14
2;CLELIE;1990;21
2;CLELIE;1991;16
2;CLELIE;1992;14
2;CLELIE;1993;9
2;CLELIE;1994;12
2;CLELIE;1995;14
2;CLELIE;1996;14
2;CLELIE;1997;10
2;CLELIE;1998;9
2;CLELIE;1999;17
2;CLELIE;2000;20
2;CLELIE;2001;22
2;CLELIE;2002;29
2;CLELIE;2003;19
2;CLELIE;2004;37
2;CLELIE;2005;31
2;CLELIE;2006;19
2;CLELIE;2007;32
2;CLELIE;2008;53
2;CLELIE;2009;32
2;CLELIE;2010;42
2;CLELIE;2011;12
2;CLELIE;2012;11
2;CLELIE;2013;3
2;CLELIE;2014;7
2;CLELIE;2015;4
2;CLELIE;2017;3
2;CLELIE;XXXX;49
