sexe;preusuel;annais;nombre
1;GUEWEN;1975;3
1;GUEWEN;1976;3
1;GUEWEN;1977;5
1;GUEWEN;1979;4
1;GUEWEN;1980;3
1;GUEWEN;1981;10
1;GUEWEN;1982;7
1;GUEWEN;1983;9
1;GUEWEN;1985;7
1;GUEWEN;1986;6
1;GUEWEN;1987;6
1;GUEWEN;1988;4
1;GUEWEN;1989;8
1;GUEWEN;1990;6
1;GUEWEN;1991;10
1;GUEWEN;1992;19
1;GUEWEN;1993;9
1;GUEWEN;1994;15
1;GUEWEN;1995;11
1;GUEWEN;1996;15
1;GUEWEN;1997;18
1;GUEWEN;1998;16
1;GUEWEN;1999;25
1;GUEWEN;2000;17
1;GUEWEN;2001;14
1;GUEWEN;2002;15
1;GUEWEN;2003;25
1;GUEWEN;2004;26
1;GUEWEN;2005;21
1;GUEWEN;2006;14
1;GUEWEN;2007;22
1;GUEWEN;2008;22
1;GUEWEN;2009;14
1;GUEWEN;2010;7
1;GUEWEN;2011;19
1;GUEWEN;2012;8
1;GUEWEN;2013;10
1;GUEWEN;2014;7
1;GUEWEN;2017;10
1;GUEWEN;XXXX;12
