sexe;preusuel;annais;nombre
2;SÉLÉNA;1981;3
2;SÉLÉNA;1986;3
2;SÉLÉNA;1987;3
2;SÉLÉNA;1988;4
2;SÉLÉNA;1989;7
2;SÉLÉNA;1991;3
2;SÉLÉNA;1993;4
2;SÉLÉNA;1994;4
2;SÉLÉNA;1995;8
2;SÉLÉNA;1996;5
2;SÉLÉNA;1997;19
2;SÉLÉNA;1998;27
2;SÉLÉNA;1999;5
2;SÉLÉNA;2003;5
2;SÉLÉNA;2009;4
2;SÉLÉNA;2010;57
2;SÉLÉNA;2011;173
2;SÉLÉNA;2012;226
2;SÉLÉNA;2013;314
2;SÉLÉNA;2014;259
2;SÉLÉNA;2015;231
2;SÉLÉNA;2016;226
2;SÉLÉNA;2017;187
2;SÉLÉNA;2018;212
2;SÉLÉNA;2019;177
2;SÉLÉNA;2020;159
2;SÉLÉNA;2021;147
2;SÉLÉNA;2022;110
2;SÉLÉNA;XXXX;17
