sexe;preusuel;annais;nombre
2;IZIA;1992;24
2;IZIA;1993;10
2;IZIA;1994;9
2;IZIA;1995;9
2;IZIA;1996;8
2;IZIA;1997;7
2;IZIA;1998;5
2;IZIA;1999;11
2;IZIA;2000;13
2;IZIA;2001;14
2;IZIA;2002;11
2;IZIA;2003;6
2;IZIA;2004;10
2;IZIA;2005;9
2;IZIA;2006;15
2;IZIA;2007;10
2;IZIA;2008;26
2;IZIA;2009;41
2;IZIA;2010;195
2;IZIA;2011;165
2;IZIA;2012;227
2;IZIA;2013;292
2;IZIA;2014;216
2;IZIA;2015;256
2;IZIA;2016;214
2;IZIA;2017;248
2;IZIA;2018;246
2;IZIA;2019;212
2;IZIA;2020;220
2;IZIA;2021;191
2;IZIA;2022;165
2;IZIA;XXXX;3
