sexe;preusuel;annais;nombre
2;MARIE-ASTRID;1948;4
2;MARIE-ASTRID;1950;5
2;MARIE-ASTRID;1951;4
2;MARIE-ASTRID;1952;3
2;MARIE-ASTRID;1953;4
2;MARIE-ASTRID;1954;21
2;MARIE-ASTRID;1955;21
2;MARIE-ASTRID;1956;21
2;MARIE-ASTRID;1957;15
2;MARIE-ASTRID;1958;16
2;MARIE-ASTRID;1959;25
2;MARIE-ASTRID;1960;20
2;MARIE-ASTRID;1961;21
2;MARIE-ASTRID;1962;32
2;MARIE-ASTRID;1963;25
2;MARIE-ASTRID;1964;22
2;MARIE-ASTRID;1965;27
2;MARIE-ASTRID;1966;20
2;MARIE-ASTRID;1967;27
2;MARIE-ASTRID;1968;26
2;MARIE-ASTRID;1969;27
2;MARIE-ASTRID;1970;35
2;MARIE-ASTRID;1971;27
2;MARIE-ASTRID;1972;39
2;MARIE-ASTRID;1973;32
2;MARIE-ASTRID;1974;29
2;MARIE-ASTRID;1975;32
2;MARIE-ASTRID;1976;26
2;MARIE-ASTRID;1977;42
2;MARIE-ASTRID;1978;36
2;MARIE-ASTRID;1979;49
2;MARIE-ASTRID;1980;42
2;MARIE-ASTRID;1981;41
2;MARIE-ASTRID;1982;72
2;MARIE-ASTRID;1983;46
2;MARIE-ASTRID;1984;48
2;MARIE-ASTRID;1985;51
2;MARIE-ASTRID;1986;36
2;MARIE-ASTRID;1987;52
2;MARIE-ASTRID;1988;48
2;MARIE-ASTRID;1989;35
2;MARIE-ASTRID;1990;39
2;MARIE-ASTRID;1991;34
2;MARIE-ASTRID;1992;26
2;MARIE-ASTRID;1993;30
2;MARIE-ASTRID;1994;35
2;MARIE-ASTRID;1995;15
2;MARIE-ASTRID;1996;17
2;MARIE-ASTRID;1997;13
2;MARIE-ASTRID;1998;12
2;MARIE-ASTRID;1999;15
2;MARIE-ASTRID;2000;7
2;MARIE-ASTRID;2001;5
2;MARIE-ASTRID;2002;8
2;MARIE-ASTRID;2003;7
2;MARIE-ASTRID;2004;4
2;MARIE-ASTRID;2005;3
2;MARIE-ASTRID;2006;4
2;MARIE-ASTRID;2007;3
2;MARIE-ASTRID;2009;4
2;MARIE-ASTRID;2014;3
2;MARIE-ASTRID;2015;3
2;MARIE-ASTRID;XXXX;18
