sexe;preusuel;annais;nombre
2;SUELY;1976;3
2;SUELY;1985;3
2;SUELY;2004;3
2;SUELY;2008;4
2;SUELY;2010;3
2;SUELY;2011;4
2;SUELY;2021;3
2;SUELY;XXXX;23
