sexe;preusuel;annais;nombre
1;RACHIDE;1947;3
1;RACHIDE;1948;3
1;RACHIDE;1949;6
1;RACHIDE;1950;11
1;RACHIDE;1951;5
1;RACHIDE;1952;4
1;RACHIDE;1953;10
1;RACHIDE;1954;6
1;RACHIDE;1955;6
1;RACHIDE;1956;12
1;RACHIDE;1957;9
1;RACHIDE;1958;8
1;RACHIDE;1959;8
1;RACHIDE;1960;12
1;RACHIDE;1961;13
1;RACHIDE;1962;10
1;RACHIDE;1963;12
1;RACHIDE;1964;3
1;RACHIDE;1965;11
1;RACHIDE;1966;11
1;RACHIDE;1967;10
1;RACHIDE;1968;13
1;RACHIDE;1969;11
1;RACHIDE;1970;12
1;RACHIDE;1971;12
1;RACHIDE;1972;9
1;RACHIDE;1973;7
1;RACHIDE;1974;6
1;RACHIDE;1975;7
1;RACHIDE;1976;14
1;RACHIDE;1977;10
1;RACHIDE;1978;6
1;RACHIDE;1979;5
1;RACHIDE;1980;8
1;RACHIDE;1981;4
1;RACHIDE;1982;6
1;RACHIDE;1983;3
1;RACHIDE;1984;5
1;RACHIDE;1985;6
1;RACHIDE;1986;3
1;RACHIDE;XXXX;16
