sexe;preusuel;annais;nombre
1;GWENVAEL;1976;4
1;GWENVAEL;1977;4
1;GWENVAEL;1978;6
1;GWENVAEL;1979;4
1;GWENVAEL;1980;8
1;GWENVAEL;1981;7
1;GWENVAEL;1982;3
1;GWENVAEL;1984;4
1;GWENVAEL;1985;5
1;GWENVAEL;1986;4
1;GWENVAEL;1987;5
1;GWENVAEL;1988;5
1;GWENVAEL;1989;3
1;GWENVAEL;1990;9
1;GWENVAEL;1991;7
1;GWENVAEL;1993;3
1;GWENVAEL;1994;10
1;GWENVAEL;1995;5
1;GWENVAEL;1996;5
1;GWENVAEL;1997;6
1;GWENVAEL;1998;11
1;GWENVAEL;1999;8
1;GWENVAEL;2000;9
1;GWENVAEL;2001;14
1;GWENVAEL;2002;7
1;GWENVAEL;2003;11
1;GWENVAEL;2004;9
1;GWENVAEL;2005;7
1;GWENVAEL;2006;4
1;GWENVAEL;2007;4
1;GWENVAEL;2008;6
1;GWENVAEL;2009;5
1;GWENVAEL;2010;3
1;GWENVAEL;2011;3
1;GWENVAEL;XXXX;19
