sexe;preusuel;annais;nombre
2;IRMA;1900;412
2;IRMA;1901;469
2;IRMA;1902;459
2;IRMA;1903;418
2;IRMA;1904;450
2;IRMA;1905;445
2;IRMA;1906;402
2;IRMA;1907;455
2;IRMA;1908;423
2;IRMA;1909;425
2;IRMA;1910;403
2;IRMA;1911;395
2;IRMA;1912;390
2;IRMA;1913;402
2;IRMA;1914;322
2;IRMA;1915;215
2;IRMA;1916;154
2;IRMA;1917;156
2;IRMA;1918;182
2;IRMA;1919;194
2;IRMA;1920;324
2;IRMA;1921;256
2;IRMA;1922;245
2;IRMA;1923;281
2;IRMA;1924;280
2;IRMA;1925;279
2;IRMA;1926;285
2;IRMA;1927;254
2;IRMA;1928;202
2;IRMA;1929;233
2;IRMA;1930;220
2;IRMA;1931;197
2;IRMA;1932;224
2;IRMA;1933;201
2;IRMA;1934;150
2;IRMA;1935;140
2;IRMA;1936;106
2;IRMA;1937;100
2;IRMA;1938;94
2;IRMA;1939;85
2;IRMA;1940;109
2;IRMA;1941;115
2;IRMA;1942;78
2;IRMA;1943;63
2;IRMA;1944;58
2;IRMA;1945;28
2;IRMA;1946;39
2;IRMA;1947;40
2;IRMA;1948;35
2;IRMA;1949;56
2;IRMA;1950;58
2;IRMA;1951;50
2;IRMA;1952;35
2;IRMA;1953;30
2;IRMA;1954;40
2;IRMA;1955;44
2;IRMA;1956;36
2;IRMA;1957;40
2;IRMA;1958;30
2;IRMA;1959;28
2;IRMA;1960;33
2;IRMA;1961;34
2;IRMA;1962;29
2;IRMA;1963;41
2;IRMA;1964;35
2;IRMA;1965;32
2;IRMA;1966;22
2;IRMA;1967;15
2;IRMA;1968;24
2;IRMA;1969;16
2;IRMA;1970;12
2;IRMA;1971;21
2;IRMA;1972;6
2;IRMA;1973;8
2;IRMA;1974;3
2;IRMA;1975;4
2;IRMA;1976;9
2;IRMA;1978;5
2;IRMA;1980;8
2;IRMA;1981;6
2;IRMA;1982;3
2;IRMA;1983;8
2;IRMA;1984;3
2;IRMA;1985;10
2;IRMA;1986;6
2;IRMA;1987;4
2;IRMA;1988;3
2;IRMA;1989;3
2;IRMA;1990;3
2;IRMA;1991;9
2;IRMA;1992;3
2;IRMA;1993;8
2;IRMA;1994;5
2;IRMA;1995;4
2;IRMA;1996;6
2;IRMA;1997;8
2;IRMA;1998;15
2;IRMA;1999;6
2;IRMA;2000;8
2;IRMA;2001;10
2;IRMA;2002;8
2;IRMA;2003;7
2;IRMA;2004;7
2;IRMA;2005;21
2;IRMA;2006;9
2;IRMA;2007;6
2;IRMA;2008;8
2;IRMA;2009;7
2;IRMA;2010;9
2;IRMA;2011;8
2;IRMA;2012;9
2;IRMA;2013;10
2;IRMA;2014;17
2;IRMA;2015;9
2;IRMA;2016;13
2;IRMA;2017;12
2;IRMA;2018;7
2;IRMA;2019;18
2;IRMA;2020;14
2;IRMA;2021;12
2;IRMA;2022;13
2;IRMA;XXXX;3
