sexe;preusuel;annais;nombre
1;ENDRICK;1985;4
1;ENDRICK;1986;3
1;ENDRICK;1987;3
1;ENDRICK;1989;4
1;ENDRICK;1991;3
1;ENDRICK;1992;3
1;ENDRICK;1993;6
1;ENDRICK;1994;3
1;ENDRICK;1995;6
1;ENDRICK;1996;7
1;ENDRICK;1997;7
1;ENDRICK;1998;5
1;ENDRICK;2001;5
1;ENDRICK;2003;4
1;ENDRICK;2004;7
1;ENDRICK;2005;11
1;ENDRICK;2006;9
1;ENDRICK;2007;5
1;ENDRICK;2008;9
1;ENDRICK;2009;5
1;ENDRICK;2010;5
1;ENDRICK;2011;9
1;ENDRICK;2012;4
1;ENDRICK;2013;5
1;ENDRICK;2014;4
1;ENDRICK;2015;9
1;ENDRICK;2016;4
1;ENDRICK;2017;4
1;ENDRICK;2019;4
1;ENDRICK;2020;5
1;ENDRICK;2022;4
1;ENDRICK;XXXX;23
