sexe;preusuel;annais;nombre
2;LINE;1900;8
2;LINE;1901;13
2;LINE;1902;19
2;LINE;1903;16
2;LINE;1904;16
2;LINE;1905;10
2;LINE;1906;21
2;LINE;1907;8
2;LINE;1908;10
2;LINE;1909;26
2;LINE;1910;17
2;LINE;1911;23
2;LINE;1912;24
2;LINE;1913;31
2;LINE;1914;23
2;LINE;1915;14
2;LINE;1916;9
2;LINE;1917;13
2;LINE;1918;15
2;LINE;1919;19
2;LINE;1920;24
2;LINE;1921;27
2;LINE;1922;39
2;LINE;1923;28
2;LINE;1924;33
2;LINE;1925;32
2;LINE;1926;25
2;LINE;1927;34
2;LINE;1928;25
2;LINE;1929;33
2;LINE;1930;29
2;LINE;1931;39
2;LINE;1932;40
2;LINE;1933;43
2;LINE;1934;48
2;LINE;1935;41
2;LINE;1936;65
2;LINE;1937;69
2;LINE;1938;48
2;LINE;1939;50
2;LINE;1940;51
2;LINE;1941;57
2;LINE;1942;77
2;LINE;1943;75
2;LINE;1944;80
2;LINE;1945;61
2;LINE;1946;88
2;LINE;1947;94
2;LINE;1948;106
2;LINE;1949;104
2;LINE;1950;141
2;LINE;1951;144
2;LINE;1952;144
2;LINE;1953;330
2;LINE;1954;338
2;LINE;1955;347
2;LINE;1956;356
2;LINE;1957;363
2;LINE;1958;330
2;LINE;1959;299
2;LINE;1960;271
2;LINE;1961;261
2;LINE;1962;246
2;LINE;1963;231
2;LINE;1964;179
2;LINE;1965;180
2;LINE;1966;182
2;LINE;1967;165
2;LINE;1968;176
2;LINE;1969;150
2;LINE;1970;165
2;LINE;1971;157
2;LINE;1972;149
2;LINE;1973;137
2;LINE;1974;123
2;LINE;1975;112
2;LINE;1976;121
2;LINE;1977;99
2;LINE;1978;104
2;LINE;1979;109
2;LINE;1980;111
2;LINE;1981;106
2;LINE;1982;81
2;LINE;1983;78
2;LINE;1984;77
2;LINE;1985;87
2;LINE;1986;60
2;LINE;1987;56
2;LINE;1988;56
2;LINE;1989;41
2;LINE;1990;55
2;LINE;1991;50
2;LINE;1992;55
2;LINE;1993;31
2;LINE;1994;46
2;LINE;1995;60
2;LINE;1996;61
2;LINE;1997;80
2;LINE;1998;77
2;LINE;1999;96
2;LINE;2000;132
2;LINE;2001;150
2;LINE;2002;166
2;LINE;2003;170
2;LINE;2004;177
2;LINE;2005;177
2;LINE;2006;203
2;LINE;2007;207
2;LINE;2008;236
2;LINE;2009;259
2;LINE;2010;248
2;LINE;2011;272
2;LINE;2012;290
2;LINE;2013;268
2;LINE;2014;240
2;LINE;2015;268
2;LINE;2016;240
2;LINE;2017;258
2;LINE;2018;275
2;LINE;2019;262
2;LINE;2020;227
2;LINE;2021;221
2;LINE;2022;251
