sexe;preusuel;annais;nombre
2;LYSA;1960;3
2;LYSA;1973;4
2;LYSA;1980;7
2;LYSA;1982;7
2;LYSA;1983;6
2;LYSA;1984;9
2;LYSA;1985;4
2;LYSA;1986;9
2;LYSA;1987;7
2;LYSA;1988;17
2;LYSA;1989;10
2;LYSA;1990;15
2;LYSA;1991;17
2;LYSA;1992;28
2;LYSA;1993;33
2;LYSA;1994;34
2;LYSA;1995;52
2;LYSA;1996;59
2;LYSA;1997;64
2;LYSA;1998;71
2;LYSA;1999;78
2;LYSA;2000;95
2;LYSA;2001;136
2;LYSA;2002;115
2;LYSA;2003;144
2;LYSA;2004;123
2;LYSA;2005;135
2;LYSA;2006;159
2;LYSA;2007;128
2;LYSA;2008;83
2;LYSA;2009;95
2;LYSA;2010;78
2;LYSA;2011;86
2;LYSA;2012;83
2;LYSA;2013;74
2;LYSA;2014;59
2;LYSA;2015;55
2;LYSA;2016;56
2;LYSA;2017;62
2;LYSA;2018;49
2;LYSA;2019;55
2;LYSA;2020;43
2;LYSA;2021;38
2;LYSA;2022;31
2;LYSA;XXXX;24
