sexe;preusuel;annais;nombre
1;NATHANE;1995;6
1;NATHANE;1996;8
1;NATHANE;1998;9
1;NATHANE;1999;4
1;NATHANE;2000;9
1;NATHANE;2001;9
1;NATHANE;2002;12
1;NATHANE;2003;7
1;NATHANE;2004;8
1;NATHANE;2005;10
1;NATHANE;2006;11
1;NATHANE;2007;6
1;NATHANE;2008;9
1;NATHANE;2009;16
1;NATHANE;2010;14
1;NATHANE;2011;17
1;NATHANE;2012;9
1;NATHANE;2013;17
1;NATHANE;2014;11
1;NATHANE;2015;15
1;NATHANE;2016;10
1;NATHANE;2017;11
1;NATHANE;2018;4
1;NATHANE;2019;10
1;NATHANE;2020;11
1;NATHANE;2021;7
1;NATHANE;2022;7
1;NATHANE;XXXX;10
