sexe;preusuel;annais;nombre
1;JEAN-FABRICE;1956;3
1;JEAN-FABRICE;1957;3
1;JEAN-FABRICE;1961;3
1;JEAN-FABRICE;1962;3
1;JEAN-FABRICE;1963;7
1;JEAN-FABRICE;1964;8
1;JEAN-FABRICE;1965;6
1;JEAN-FABRICE;1966;11
1;JEAN-FABRICE;1967;15
1;JEAN-FABRICE;1968;13
1;JEAN-FABRICE;1969;15
1;JEAN-FABRICE;1970;16
1;JEAN-FABRICE;1971;22
1;JEAN-FABRICE;1972;25
1;JEAN-FABRICE;1973;15
1;JEAN-FABRICE;1974;19
1;JEAN-FABRICE;1975;11
1;JEAN-FABRICE;1976;20
1;JEAN-FABRICE;1977;16
1;JEAN-FABRICE;1978;15
1;JEAN-FABRICE;1979;17
1;JEAN-FABRICE;1980;15
1;JEAN-FABRICE;1981;11
1;JEAN-FABRICE;1982;4
1;JEAN-FABRICE;1983;6
1;JEAN-FABRICE;1984;6
1;JEAN-FABRICE;1986;5
1;JEAN-FABRICE;1988;8
1;JEAN-FABRICE;1989;4
1;JEAN-FABRICE;1992;4
1;JEAN-FABRICE;1996;3
1;JEAN-FABRICE;XXXX;33
