sexe;preusuel;annais;nombre
1;ISMAËL;1963;5
1;ISMAËL;1967;3
1;ISMAËL;1970;5
1;ISMAËL;1971;7
1;ISMAËL;1972;3
1;ISMAËL;1973;5
1;ISMAËL;1974;7
1;ISMAËL;1975;9
1;ISMAËL;1976;11
1;ISMAËL;1977;14
1;ISMAËL;1978;6
1;ISMAËL;1979;23
1;ISMAËL;1980;24
1;ISMAËL;1981;25
1;ISMAËL;1982;13
1;ISMAËL;1983;24
1;ISMAËL;1984;16
1;ISMAËL;1985;18
1;ISMAËL;1986;18
1;ISMAËL;1987;19
1;ISMAËL;1988;14
1;ISMAËL;1989;17
1;ISMAËL;1990;8
1;ISMAËL;1991;13
1;ISMAËL;1992;10
1;ISMAËL;1993;12
1;ISMAËL;1994;21
1;ISMAËL;1995;29
1;ISMAËL;1996;40
1;ISMAËL;1997;51
1;ISMAËL;1998;80
1;ISMAËL;1999;14
1;ISMAËL;2000;5
1;ISMAËL;2001;10
1;ISMAËL;2002;10
1;ISMAËL;2003;6
1;ISMAËL;2004;7
1;ISMAËL;2005;3
1;ISMAËL;2006;13
1;ISMAËL;2007;7
1;ISMAËL;2008;6
1;ISMAËL;2009;8
1;ISMAËL;2010;190
1;ISMAËL;2011;464
1;ISMAËL;2012;677
1;ISMAËL;2013;764
1;ISMAËL;2014;670
1;ISMAËL;2015;697
1;ISMAËL;2016;764
1;ISMAËL;2017;880
1;ISMAËL;2018;938
1;ISMAËL;2019;1084
1;ISMAËL;2020;1009
1;ISMAËL;2021;1006
1;ISMAËL;2022;1014
1;ISMAËL;XXXX;23
