sexe;preusuel;annais;nombre
2;ANGELITA;1939;5
2;ANGELITA;1941;6
2;ANGELITA;1946;3
2;ANGELITA;1947;3
2;ANGELITA;1952;3
2;ANGELITA;1953;3
2;ANGELITA;1954;3
2;ANGELITA;1957;6
2;ANGELITA;1960;6
2;ANGELITA;1961;4
2;ANGELITA;1962;5
2;ANGELITA;1963;8
2;ANGELITA;1964;21
2;ANGELITA;1965;13
2;ANGELITA;1966;9
2;ANGELITA;1967;24
2;ANGELITA;1968;19
2;ANGELITA;1969;12
2;ANGELITA;1970;8
2;ANGELITA;1971;10
2;ANGELITA;1972;7
2;ANGELITA;1973;10
2;ANGELITA;1974;9
2;ANGELITA;1975;6
2;ANGELITA;1976;3
2;ANGELITA;1978;3
2;ANGELITA;1996;3
2;ANGELITA;XXXX;58
