sexe;preusuel;annais;nombre
1;UFUK;1975;6
1;UFUK;1977;3
1;UFUK;1978;5
1;UFUK;1979;8
1;UFUK;1980;6
1;UFUK;1981;6
1;UFUK;1982;4
1;UFUK;1983;12
1;UFUK;1984;9
1;UFUK;1985;5
1;UFUK;1986;8
1;UFUK;1987;7
1;UFUK;1988;16
1;UFUK;1989;14
1;UFUK;1990;14
1;UFUK;1991;11
1;UFUK;1992;12
1;UFUK;1993;14
1;UFUK;1994;14
1;UFUK;1995;7
1;UFUK;1996;8
1;UFUK;1997;10
1;UFUK;1998;5
1;UFUK;1999;5
1;UFUK;2000;4
1;UFUK;2001;3
1;UFUK;2002;3
1;UFUK;2003;7
1;UFUK;2004;7
1;UFUK;2005;4
1;UFUK;2006;3
1;UFUK;2007;4
1;UFUK;2009;3
1;UFUK;2020;4
1;UFUK;2022;3
1;UFUK;XXXX;20
