sexe;preusuel;annais;nombre
2;ROBERTINE;1900;14
2;ROBERTINE;1901;19
2;ROBERTINE;1902;19
2;ROBERTINE;1903;12
2;ROBERTINE;1904;14
2;ROBERTINE;1905;22
2;ROBERTINE;1906;18
2;ROBERTINE;1907;12
2;ROBERTINE;1908;17
2;ROBERTINE;1909;26
2;ROBERTINE;1910;25
2;ROBERTINE;1911;24
2;ROBERTINE;1912;18
2;ROBERTINE;1913;22
2;ROBERTINE;1914;26
2;ROBERTINE;1915;15
2;ROBERTINE;1916;23
2;ROBERTINE;1917;20
2;ROBERTINE;1918;16
2;ROBERTINE;1919;16
2;ROBERTINE;1920;21
2;ROBERTINE;1921;20
2;ROBERTINE;1922;19
2;ROBERTINE;1923;25
2;ROBERTINE;1924;21
2;ROBERTINE;1925;25
2;ROBERTINE;1926;18
2;ROBERTINE;1927;20
2;ROBERTINE;1928;18
2;ROBERTINE;1929;15
2;ROBERTINE;1930;16
2;ROBERTINE;1931;15
2;ROBERTINE;1932;9
2;ROBERTINE;1933;15
2;ROBERTINE;1934;5
2;ROBERTINE;1935;13
2;ROBERTINE;1936;10
2;ROBERTINE;1937;4
2;ROBERTINE;1938;8
2;ROBERTINE;1939;12
2;ROBERTINE;1940;12
2;ROBERTINE;1941;10
2;ROBERTINE;1942;5
2;ROBERTINE;1944;8
2;ROBERTINE;1945;3
2;ROBERTINE;1946;11
2;ROBERTINE;1947;9
2;ROBERTINE;1948;8
2;ROBERTINE;1949;6
2;ROBERTINE;1950;5
2;ROBERTINE;1951;8
2;ROBERTINE;1952;10
2;ROBERTINE;1953;8
2;ROBERTINE;1954;7
2;ROBERTINE;1955;6
2;ROBERTINE;1956;3
2;ROBERTINE;1957;3
2;ROBERTINE;1958;6
2;ROBERTINE;1961;4
2;ROBERTINE;1963;5
2;ROBERTINE;1964;3
2;ROBERTINE;1967;3
2;ROBERTINE;1968;3
2;ROBERTINE;XXXX;27
