sexe;preusuel;annais;nombre
2;ISAURA;1965;3
2;ISAURA;1967;4
2;ISAURA;1969;4
2;ISAURA;1970;8
2;ISAURA;1971;4
2;ISAURA;1972;6
2;ISAURA;1973;9
2;ISAURA;1974;9
2;ISAURA;1975;5
2;ISAURA;1976;3
2;ISAURA;1978;3
2;ISAURA;1985;3
2;ISAURA;1987;24
2;ISAURA;1988;13
2;ISAURA;1989;13
2;ISAURA;1990;14
2;ISAURA;1991;6
2;ISAURA;1992;7
2;ISAURA;1993;5
2;ISAURA;1994;6
2;ISAURA;1995;4
2;ISAURA;1996;7
2;ISAURA;1997;6
2;ISAURA;1998;7
2;ISAURA;1999;4
2;ISAURA;2000;9
2;ISAURA;2001;9
2;ISAURA;2002;5
2;ISAURA;2003;6
2;ISAURA;2004;7
2;ISAURA;2005;7
2;ISAURA;2006;8
2;ISAURA;2008;14
2;ISAURA;2009;12
2;ISAURA;2010;7
2;ISAURA;2011;8
2;ISAURA;2012;7
2;ISAURA;2013;5
2;ISAURA;2014;5
2;ISAURA;2015;8
2;ISAURA;2016;5
2;ISAURA;2017;8
2;ISAURA;2018;8
2;ISAURA;2019;7
2;ISAURA;2020;6
2;ISAURA;2021;9
2;ISAURA;2022;10
2;ISAURA;XXXX;17
