sexe;preusuel;annais;nombre
2;MARIE-GEORGES;1938;4
2;MARIE-GEORGES;1945;9
2;MARIE-GEORGES;1946;5
2;MARIE-GEORGES;1947;9
2;MARIE-GEORGES;1948;11
2;MARIE-GEORGES;1950;6
2;MARIE-GEORGES;1951;7
2;MARIE-GEORGES;1952;11
2;MARIE-GEORGES;1953;15
2;MARIE-GEORGES;1954;16
2;MARIE-GEORGES;1955;28
2;MARIE-GEORGES;1956;12
2;MARIE-GEORGES;1957;10
2;MARIE-GEORGES;1958;4
2;MARIE-GEORGES;1959;17
2;MARIE-GEORGES;1960;15
2;MARIE-GEORGES;1961;17
2;MARIE-GEORGES;1962;13
2;MARIE-GEORGES;1963;21
2;MARIE-GEORGES;1964;24
2;MARIE-GEORGES;1965;16
2;MARIE-GEORGES;1966;16
2;MARIE-GEORGES;1967;10
2;MARIE-GEORGES;1968;12
2;MARIE-GEORGES;1969;16
2;MARIE-GEORGES;1970;9
2;MARIE-GEORGES;1971;10
2;MARIE-GEORGES;1972;13
2;MARIE-GEORGES;1973;6
2;MARIE-GEORGES;1974;6
2;MARIE-GEORGES;1975;6
2;MARIE-GEORGES;1976;6
2;MARIE-GEORGES;1978;4
2;MARIE-GEORGES;1979;7
2;MARIE-GEORGES;1981;3
2;MARIE-GEORGES;1982;5
2;MARIE-GEORGES;1984;4
2;MARIE-GEORGES;1986;3
2;MARIE-GEORGES;1992;3
2;MARIE-GEORGES;1997;3
2;MARIE-GEORGES;XXXX;29
