sexe;preusuel;annais;nombre
2;LEONNE;1900;33
2;LEONNE;1901;50
2;LEONNE;1902;39
2;LEONNE;1903;37
2;LEONNE;1904;69
2;LEONNE;1905;30
2;LEONNE;1906;51
2;LEONNE;1907;43
2;LEONNE;1908;45
2;LEONNE;1909;53
2;LEONNE;1910;51
2;LEONNE;1911;51
2;LEONNE;1912;69
2;LEONNE;1913;55
2;LEONNE;1914;67
2;LEONNE;1915;42
2;LEONNE;1916;35
2;LEONNE;1917;37
2;LEONNE;1918;55
2;LEONNE;1919;50
2;LEONNE;1920;73
2;LEONNE;1921;61
2;LEONNE;1922;87
2;LEONNE;1923;55
2;LEONNE;1924;47
2;LEONNE;1925;67
2;LEONNE;1926;58
2;LEONNE;1927;51
2;LEONNE;1928;62
2;LEONNE;1929;55
2;LEONNE;1930;51
2;LEONNE;1931;29
2;LEONNE;1932;36
2;LEONNE;1933;27
2;LEONNE;1934;33
2;LEONNE;1935;25
2;LEONNE;1936;23
2;LEONNE;1937;23
2;LEONNE;1938;28
2;LEONNE;1939;34
2;LEONNE;1940;27
2;LEONNE;1941;17
2;LEONNE;1942;12
2;LEONNE;1943;12
2;LEONNE;1944;21
2;LEONNE;1945;13
2;LEONNE;1946;17
2;LEONNE;1947;20
2;LEONNE;1948;14
2;LEONNE;1949;9
2;LEONNE;1950;9
2;LEONNE;1951;9
2;LEONNE;1952;8
2;LEONNE;1953;16
2;LEONNE;1954;8
2;LEONNE;1955;8
2;LEONNE;1956;9
2;LEONNE;1957;7
2;LEONNE;1958;3
2;LEONNE;1959;4
2;LEONNE;1960;4
2;LEONNE;1961;5
2;LEONNE;1964;6
2;LEONNE;1966;8
2;LEONNE;1967;5
2;LEONNE;1971;3
2;LEONNE;2001;3
2;LEONNE;2002;3
2;LEONNE;2004;3
2;LEONNE;2007;3
2;LEONNE;2009;3
2;LEONNE;XXXX;31
