sexe;preusuel;annais;nombre
1;BOB;1946;3
1;BOB;1956;3
1;BOB;1958;3
1;BOB;1965;4
1;BOB;1967;3
1;BOB;1968;7
1;BOB;1969;5
1;BOB;1971;5
1;BOB;1972;5
1;BOB;1973;4
1;BOB;1974;3
1;BOB;1975;5
1;BOB;1976;6
1;BOB;1977;5
1;BOB;1978;3
1;BOB;1979;4
1;BOB;1980;6
1;BOB;1981;7
1;BOB;1982;10
1;BOB;1983;8
1;BOB;1984;9
1;BOB;1985;5
1;BOB;1986;10
1;BOB;1988;9
1;BOB;1989;12
1;BOB;1990;10
1;BOB;1991;13
1;BOB;1992;18
1;BOB;1993;15
1;BOB;1994;17
1;BOB;1995;9
1;BOB;1996;14
1;BOB;1997;5
1;BOB;1998;9
1;BOB;1999;5
1;BOB;2000;6
1;BOB;2001;6
1;BOB;2002;7
1;BOB;2003;4
1;BOB;2004;3
1;BOB;2005;5
1;BOB;2007;3
1;BOB;2022;4
1;BOB;XXXX;31
