sexe;preusuel;annais;nombre
2;GWANAELLE;1975;3
2;GWANAELLE;1977;6
2;GWANAELLE;1978;8
2;GWANAELLE;1979;7
2;GWANAELLE;1980;4
2;GWANAELLE;1981;4
2;GWANAELLE;1982;5
2;GWANAELLE;1984;3
2;GWANAELLE;1985;4
2;GWANAELLE;1987;3
2;GWANAELLE;1988;7
2;GWANAELLE;1989;4
2;GWANAELLE;1990;3
2;GWANAELLE;1993;5
2;GWANAELLE;1994;6
2;GWANAELLE;1995;6
2;GWANAELLE;1996;6
2;GWANAELLE;1997;4
2;GWANAELLE;1998;5
2;GWANAELLE;1999;7
2;GWANAELLE;2000;7
2;GWANAELLE;2001;10
2;GWANAELLE;2002;5
2;GWANAELLE;2003;12
2;GWANAELLE;2004;5
2;GWANAELLE;2005;3
2;GWANAELLE;2006;5
2;GWANAELLE;2007;9
2;GWANAELLE;2009;3
2;GWANAELLE;XXXX;17
