sexe;preusuel;annais;nombre
2;MARIE-CHARLOTTE;1900;3
2;MARIE-CHARLOTTE;1901;5
2;MARIE-CHARLOTTE;1902;3
2;MARIE-CHARLOTTE;1903;3
2;MARIE-CHARLOTTE;1907;3
2;MARIE-CHARLOTTE;1909;3
2;MARIE-CHARLOTTE;1911;5
2;MARIE-CHARLOTTE;1912;7
2;MARIE-CHARLOTTE;1920;5
2;MARIE-CHARLOTTE;1927;4
2;MARIE-CHARLOTTE;1929;5
2;MARIE-CHARLOTTE;1930;3
2;MARIE-CHARLOTTE;1931;3
2;MARIE-CHARLOTTE;1934;5
2;MARIE-CHARLOTTE;1946;7
2;MARIE-CHARLOTTE;1947;3
2;MARIE-CHARLOTTE;1949;8
2;MARIE-CHARLOTTE;1950;8
2;MARIE-CHARLOTTE;1951;3
2;MARIE-CHARLOTTE;1953;10
2;MARIE-CHARLOTTE;1954;10
2;MARIE-CHARLOTTE;1955;9
2;MARIE-CHARLOTTE;1956;4
2;MARIE-CHARLOTTE;1957;9
2;MARIE-CHARLOTTE;1958;9
2;MARIE-CHARLOTTE;1959;9
2;MARIE-CHARLOTTE;1960;8
2;MARIE-CHARLOTTE;1961;8
2;MARIE-CHARLOTTE;1962;6
2;MARIE-CHARLOTTE;1963;7
2;MARIE-CHARLOTTE;1964;5
2;MARIE-CHARLOTTE;1965;17
2;MARIE-CHARLOTTE;1966;14
2;MARIE-CHARLOTTE;1967;10
2;MARIE-CHARLOTTE;1968;16
2;MARIE-CHARLOTTE;1969;10
2;MARIE-CHARLOTTE;1970;26
2;MARIE-CHARLOTTE;1971;35
2;MARIE-CHARLOTTE;1972;26
2;MARIE-CHARLOTTE;1973;27
2;MARIE-CHARLOTTE;1974;35
2;MARIE-CHARLOTTE;1975;34
2;MARIE-CHARLOTTE;1976;47
2;MARIE-CHARLOTTE;1977;53
2;MARIE-CHARLOTTE;1978;41
2;MARIE-CHARLOTTE;1979;49
2;MARIE-CHARLOTTE;1980;58
2;MARIE-CHARLOTTE;1981;112
2;MARIE-CHARLOTTE;1982;97
2;MARIE-CHARLOTTE;1983;146
2;MARIE-CHARLOTTE;1984;207
2;MARIE-CHARLOTTE;1985;225
2;MARIE-CHARLOTTE;1986;288
2;MARIE-CHARLOTTE;1987;292
2;MARIE-CHARLOTTE;1988;267
2;MARIE-CHARLOTTE;1989;233
2;MARIE-CHARLOTTE;1990;223
2;MARIE-CHARLOTTE;1991;231
2;MARIE-CHARLOTTE;1992;177
2;MARIE-CHARLOTTE;1993;133
2;MARIE-CHARLOTTE;1994;137
2;MARIE-CHARLOTTE;1995;128
2;MARIE-CHARLOTTE;1996;97
2;MARIE-CHARLOTTE;1997;73
2;MARIE-CHARLOTTE;1998;54
2;MARIE-CHARLOTTE;1999;65
2;MARIE-CHARLOTTE;2000;56
2;MARIE-CHARLOTTE;2001;48
2;MARIE-CHARLOTTE;2002;32
2;MARIE-CHARLOTTE;2003;30
2;MARIE-CHARLOTTE;2004;24
2;MARIE-CHARLOTTE;2005;20
2;MARIE-CHARLOTTE;2006;26
2;MARIE-CHARLOTTE;2007;13
2;MARIE-CHARLOTTE;2008;20
2;MARIE-CHARLOTTE;2009;16
2;MARIE-CHARLOTTE;2010;11
2;MARIE-CHARLOTTE;2011;14
2;MARIE-CHARLOTTE;2012;6
2;MARIE-CHARLOTTE;2013;5
2;MARIE-CHARLOTTE;2014;6
2;MARIE-CHARLOTTE;2015;6
2;MARIE-CHARLOTTE;2016;4
2;MARIE-CHARLOTTE;2017;9
2;MARIE-CHARLOTTE;2018;6
2;MARIE-CHARLOTTE;2020;4
2;MARIE-CHARLOTTE;XXXX;44
