sexe;preusuel;annais;nombre
2;ISOLDE;1943;9
2;ISOLDE;1944;7
2;ISOLDE;1972;4
2;ISOLDE;1978;3
2;ISOLDE;1983;5
2;ISOLDE;1986;3
2;ISOLDE;1991;4
2;ISOLDE;1994;4
2;ISOLDE;1995;3
2;ISOLDE;1996;5
2;ISOLDE;1997;7
2;ISOLDE;1998;4
2;ISOLDE;2001;3
2;ISOLDE;2002;6
2;ISOLDE;2003;4
2;ISOLDE;2004;4
2;ISOLDE;2005;4
2;ISOLDE;2006;5
2;ISOLDE;2007;7
2;ISOLDE;2008;3
2;ISOLDE;2010;5
2;ISOLDE;2011;4
2;ISOLDE;2012;4
2;ISOLDE;2014;4
2;ISOLDE;2015;3
2;ISOLDE;2018;6
2;ISOLDE;2021;3
2;ISOLDE;XXXX;64
