sexe;preusuel;annais;nombre
1;OSCAR;1900;148
1;OSCAR;1901;154
1;OSCAR;1902;146
1;OSCAR;1903;153
1;OSCAR;1904;167
1;OSCAR;1905;163
1;OSCAR;1906;178
1;OSCAR;1907;162
1;OSCAR;1908;174
1;OSCAR;1909;165
1;OSCAR;1910;189
1;OSCAR;1911;167
1;OSCAR;1912;155
1;OSCAR;1913;165
1;OSCAR;1914;135
1;OSCAR;1915;91
1;OSCAR;1916;84
1;OSCAR;1917;94
1;OSCAR;1918;85
1;OSCAR;1919;90
1;OSCAR;1920;139
1;OSCAR;1921;125
1;OSCAR;1922;106
1;OSCAR;1923;105
1;OSCAR;1924;111
1;OSCAR;1925;104
1;OSCAR;1926;106
1;OSCAR;1927;92
1;OSCAR;1928;88
1;OSCAR;1929;100
1;OSCAR;1930;83
1;OSCAR;1931;76
1;OSCAR;1932;76
1;OSCAR;1933;47
1;OSCAR;1934;56
1;OSCAR;1935;57
1;OSCAR;1936;45
1;OSCAR;1937;53
1;OSCAR;1938;42
1;OSCAR;1939;35
1;OSCAR;1940;32
1;OSCAR;1941;37
1;OSCAR;1942;39
1;OSCAR;1943;29
1;OSCAR;1944;25
1;OSCAR;1945;14
1;OSCAR;1946;20
1;OSCAR;1947;22
1;OSCAR;1948;22
1;OSCAR;1949;24
1;OSCAR;1950;23
1;OSCAR;1951;19
1;OSCAR;1952;13
1;OSCAR;1953;14
1;OSCAR;1954;19
1;OSCAR;1955;13
1;OSCAR;1956;12
1;OSCAR;1957;11
1;OSCAR;1958;17
1;OSCAR;1959;16
1;OSCAR;1960;8
1;OSCAR;1961;9
1;OSCAR;1962;14
1;OSCAR;1963;18
1;OSCAR;1964;17
1;OSCAR;1965;13
1;OSCAR;1966;22
1;OSCAR;1967;28
1;OSCAR;1968;17
1;OSCAR;1969;24
1;OSCAR;1970;20
1;OSCAR;1971;32
1;OSCAR;1972;28
1;OSCAR;1973;41
1;OSCAR;1974;43
1;OSCAR;1975;37
1;OSCAR;1976;23
1;OSCAR;1977;27
1;OSCAR;1978;34
1;OSCAR;1979;28
1;OSCAR;1980;18
1;OSCAR;1981;17
1;OSCAR;1982;19
1;OSCAR;1983;20
1;OSCAR;1984;18
1;OSCAR;1985;17
1;OSCAR;1986;21
1;OSCAR;1987;19
1;OSCAR;1988;33
1;OSCAR;1989;39
1;OSCAR;1990;57
1;OSCAR;1991;52
1;OSCAR;1992;67
1;OSCAR;1993;70
1;OSCAR;1994;103
1;OSCAR;1995;122
1;OSCAR;1996;169
1;OSCAR;1997;218
1;OSCAR;1998;232
1;OSCAR;1999;288
1;OSCAR;2000;282
1;OSCAR;2001;339
1;OSCAR;2002;413
1;OSCAR;2003;488
1;OSCAR;2004;580
1;OSCAR;2005;676
1;OSCAR;2006;761
1;OSCAR;2007;776
1;OSCAR;2008;874
1;OSCAR;2009;855
1;OSCAR;2010;960
1;OSCAR;2011;898
1;OSCAR;2012;878
1;OSCAR;2013;977
1;OSCAR;2014;967
1;OSCAR;2015;947
1;OSCAR;2016;958
1;OSCAR;2017;980
1;OSCAR;2018;1049
1;OSCAR;2019;880
1;OSCAR;2020;845
1;OSCAR;2021;946
1;OSCAR;2022;910
