sexe;preusuel;annais;nombre
2;ANNE-VICTOIRE;1981;5
2;ANNE-VICTOIRE;1982;3
2;ANNE-VICTOIRE;1987;7
2;ANNE-VICTOIRE;1988;6
2;ANNE-VICTOIRE;1989;6
2;ANNE-VICTOIRE;1990;3
2;ANNE-VICTOIRE;1991;9
2;ANNE-VICTOIRE;1992;10
2;ANNE-VICTOIRE;1993;6
2;ANNE-VICTOIRE;1994;4
2;ANNE-VICTOIRE;1995;5
2;ANNE-VICTOIRE;1996;5
2;ANNE-VICTOIRE;1998;14
2;ANNE-VICTOIRE;1999;4
2;ANNE-VICTOIRE;2000;12
2;ANNE-VICTOIRE;2001;5
2;ANNE-VICTOIRE;2002;6
2;ANNE-VICTOIRE;2003;3
2;ANNE-VICTOIRE;2004;4
2;ANNE-VICTOIRE;2005;3
2;ANNE-VICTOIRE;2007;4
2;ANNE-VICTOIRE;2008;8
2;ANNE-VICTOIRE;2009;3
2;ANNE-VICTOIRE;2010;3
2;ANNE-VICTOIRE;2011;5
2;ANNE-VICTOIRE;2012;3
2;ANNE-VICTOIRE;2015;4
2;ANNE-VICTOIRE;XXXX;23
