sexe;preusuel;annais;nombre
2;MARILOU;1951;3
2;MARILOU;1957;3
2;MARILOU;1959;3
2;MARILOU;1964;4
2;MARILOU;1965;3
2;MARILOU;1967;3
2;MARILOU;1970;3
2;MARILOU;1976;3
2;MARILOU;1979;3
2;MARILOU;1981;4
2;MARILOU;1982;3
2;MARILOU;1983;9
2;MARILOU;1984;14
2;MARILOU;1985;13
2;MARILOU;1986;20
2;MARILOU;1987;18
2;MARILOU;1988;20
2;MARILOU;1989;40
2;MARILOU;1990;37
2;MARILOU;1991;47
2;MARILOU;1992;66
2;MARILOU;1993;84
2;MARILOU;1994;61
2;MARILOU;1995;91
2;MARILOU;1996;73
2;MARILOU;1997;86
2;MARILOU;1998;71
2;MARILOU;1999;83
2;MARILOU;2000;88
2;MARILOU;2001;117
2;MARILOU;2002;164
2;MARILOU;2003;226
2;MARILOU;2004;274
2;MARILOU;2005;330
2;MARILOU;2006;392
2;MARILOU;2007;313
2;MARILOU;2008;278
2;MARILOU;2009;274
2;MARILOU;2010;243
2;MARILOU;2011;229
2;MARILOU;2012;240
2;MARILOU;2013;237
2;MARILOU;2014;236
2;MARILOU;2015;175
2;MARILOU;2016;188
2;MARILOU;2017;194
2;MARILOU;2018;183
2;MARILOU;2019;186
2;MARILOU;2020;153
2;MARILOU;2021;128
2;MARILOU;2022;100
2;MARILOU;XXXX;29
