sexe;preusuel;annais;nombre
2;REINE-MAY;1946;3
2;REINE-MAY;1951;7
2;REINE-MAY;1952;3
2;REINE-MAY;1955;3
2;REINE-MAY;1956;4
2;REINE-MAY;1959;10
2;REINE-MAY;1960;6
2;REINE-MAY;1961;7
2;REINE-MAY;1962;6
2;REINE-MAY;1963;14
2;REINE-MAY;1964;10
2;REINE-MAY;1965;6
2;REINE-MAY;1966;12
2;REINE-MAY;1967;11
2;REINE-MAY;1968;7
2;REINE-MAY;1969;6
2;REINE-MAY;1970;6
2;REINE-MAY;1971;4
2;REINE-MAY;1972;6
2;REINE-MAY;1973;6
2;REINE-MAY;1974;7
2;REINE-MAY;1975;6
2;REINE-MAY;1976;3
2;REINE-MAY;1980;5
2;REINE-MAY;XXXX;22
