sexe;preusuel;annais;nombre
2;EMMELYNE;1980;4
2;EMMELYNE;1981;3
2;EMMELYNE;1982;6
2;EMMELYNE;1983;5
2;EMMELYNE;1984;4
2;EMMELYNE;1985;5
2;EMMELYNE;1986;7
2;EMMELYNE;1988;8
2;EMMELYNE;1989;6
2;EMMELYNE;1990;5
2;EMMELYNE;1991;3
2;EMMELYNE;1992;8
2;EMMELYNE;1993;4
2;EMMELYNE;1994;8
2;EMMELYNE;1995;6
2;EMMELYNE;1996;5
2;EMMELYNE;1997;6
2;EMMELYNE;1998;4
2;EMMELYNE;1999;4
2;EMMELYNE;2001;4
2;EMMELYNE;2002;6
2;EMMELYNE;2003;3
2;EMMELYNE;2004;8
2;EMMELYNE;2005;6
2;EMMELYNE;2006;5
2;EMMELYNE;2008;3
2;EMMELYNE;2009;3
2;EMMELYNE;2012;5
2;EMMELYNE;2013;4
2;EMMELYNE;XXXX;22
