sexe;preusuel;annais;nombre
1;IRENEE;1900;103
1;IRENEE;1901;98
1;IRENEE;1902;100
1;IRENEE;1903;92
1;IRENEE;1904;98
1;IRENEE;1905;96
1;IRENEE;1906;136
1;IRENEE;1907;126
1;IRENEE;1908;109
1;IRENEE;1909;115
1;IRENEE;1910;100
1;IRENEE;1911;96
1;IRENEE;1912;129
1;IRENEE;1913;136
1;IRENEE;1914;93
1;IRENEE;1915;70
1;IRENEE;1916;50
1;IRENEE;1917;57
1;IRENEE;1918;63
1;IRENEE;1919;66
1;IRENEE;1920;100
1;IRENEE;1921;96
1;IRENEE;1922;103
1;IRENEE;1923;97
1;IRENEE;1924;95
1;IRENEE;1925;109
1;IRENEE;1926;93
1;IRENEE;1927;95
1;IRENEE;1928;90
1;IRENEE;1929;85
1;IRENEE;1930;79
1;IRENEE;1931;80
1;IRENEE;1932;71
1;IRENEE;1933;62
1;IRENEE;1934;56
1;IRENEE;1935;34
1;IRENEE;1936;50
1;IRENEE;1937;43
1;IRENEE;1938;40
1;IRENEE;1939;50
1;IRENEE;1940;37
1;IRENEE;1941;31
1;IRENEE;1942;25
1;IRENEE;1943;35
1;IRENEE;1944;29
1;IRENEE;1945;29
1;IRENEE;1946;39
1;IRENEE;1947;33
1;IRENEE;1948;33
1;IRENEE;1949;28
1;IRENEE;1950;29
1;IRENEE;1951;17
1;IRENEE;1952;37
1;IRENEE;1953;29
1;IRENEE;1954;29
1;IRENEE;1955;22
1;IRENEE;1956;26
1;IRENEE;1957;23
1;IRENEE;1958;16
1;IRENEE;1959;19
1;IRENEE;1960;15
1;IRENEE;1961;18
1;IRENEE;1962;21
1;IRENEE;1963;21
1;IRENEE;1964;18
1;IRENEE;1965;17
1;IRENEE;1966;3
1;IRENEE;1967;11
1;IRENEE;1968;6
1;IRENEE;1969;6
1;IRENEE;1970;3
1;IRENEE;1971;6
1;IRENEE;1972;9
1;IRENEE;1973;4
1;IRENEE;1976;3
1;IRENEE;1981;4
1;IRENEE;1982;6
1;IRENEE;1983;3
1;IRENEE;1985;4
1;IRENEE;1986;4
1;IRENEE;1988;3
1;IRENEE;1989;3
1;IRENEE;1992;3
1;IRENEE;1993;5
1;IRENEE;1995;9
1;IRENEE;1998;5
1;IRENEE;2001;4
1;IRENEE;2002;4
1;IRENEE;2003;7
1;IRENEE;2004;8
1;IRENEE;2007;6
1;IRENEE;2008;4
1;IRENEE;2009;5
1;IRENEE;XXXX;26
