sexe;preusuel;annais;nombre
1;CLODOMIR;1900;9
1;CLODOMIR;1901;9
1;CLODOMIR;1902;10
1;CLODOMIR;1903;15
1;CLODOMIR;1904;16
1;CLODOMIR;1905;9
1;CLODOMIR;1906;10
1;CLODOMIR;1907;8
1;CLODOMIR;1908;7
1;CLODOMIR;1909;15
1;CLODOMIR;1910;9
1;CLODOMIR;1911;12
1;CLODOMIR;1912;10
1;CLODOMIR;1913;12
1;CLODOMIR;1914;14
1;CLODOMIR;1916;5
1;CLODOMIR;1917;7
1;CLODOMIR;1918;5
1;CLODOMIR;1919;3
1;CLODOMIR;1920;10
1;CLODOMIR;1921;6
1;CLODOMIR;1922;11
1;CLODOMIR;1923;3
1;CLODOMIR;1924;4
1;CLODOMIR;1925;5
1;CLODOMIR;1927;11
1;CLODOMIR;1928;7
1;CLODOMIR;1929;3
1;CLODOMIR;1930;5
1;CLODOMIR;1931;4
1;CLODOMIR;1932;3
1;CLODOMIR;1933;4
1;CLODOMIR;1936;4
1;CLODOMIR;1937;4
1;CLODOMIR;1938;3
1;CLODOMIR;1945;3
1;CLODOMIR;1949;3
1;CLODOMIR;XXXX;43
