sexe;preusuel;annais;nombre
1;DANN;1971;5
1;DANN;1972;5
1;DANN;1973;3
1;DANN;1974;5
1;DANN;1976;3
1;DANN;1977;3
1;DANN;1978;4
1;DANN;1981;3
1;DANN;1983;3
1;DANN;1987;3
1;DANN;1989;4
1;DANN;1990;5
1;DANN;1992;7
1;DANN;1993;7
1;DANN;1994;7
1;DANN;1995;3
1;DANN;1996;6
1;DANN;1997;5
1;DANN;1998;7
1;DANN;1999;3
1;DANN;2000;4
1;DANN;2001;10
1;DANN;2002;5
1;DANN;2003;4
1;DANN;2004;5
1;DANN;2005;9
1;DANN;2006;13
1;DANN;2007;11
1;DANN;2008;18
1;DANN;2009;8
1;DANN;2010;10
1;DANN;2011;10
1;DANN;2012;14
1;DANN;2013;10
1;DANN;2014;9
1;DANN;2016;6
1;DANN;2017;9
1;DANN;2018;10
1;DANN;2019;5
1;DANN;2020;4
1;DANN;2021;3
1;DANN;2022;4
1;DANN;XXXX;23
