sexe;preusuel;annais;nombre
2;GAELLE;1937;3
2;GAELLE;1940;3
2;GAELLE;1943;3
2;GAELLE;1944;3
2;GAELLE;1945;5
2;GAELLE;1946;3
2;GAELLE;1947;12
2;GAELLE;1948;6
2;GAELLE;1949;5
2;GAELLE;1950;5
2;GAELLE;1951;11
2;GAELLE;1952;14
2;GAELLE;1953;8
2;GAELLE;1954;13
2;GAELLE;1955;13
2;GAELLE;1956;18
2;GAELLE;1957;25
2;GAELLE;1958;33
2;GAELLE;1959;46
2;GAELLE;1960;71
2;GAELLE;1961;67
2;GAELLE;1962;103
2;GAELLE;1963;93
2;GAELLE;1964;136
2;GAELLE;1965;160
2;GAELLE;1966;255
2;GAELLE;1967;339
2;GAELLE;1968;417
2;GAELLE;1969;625
2;GAELLE;1970;808
2;GAELLE;1971;1078
2;GAELLE;1972;1345
2;GAELLE;1973;1487
2;GAELLE;1974;1531
2;GAELLE;1975;1493
2;GAELLE;1976;1590
2;GAELLE;1977;1903
2;GAELLE;1978;1944
2;GAELLE;1979;2188
2;GAELLE;1980;2152
2;GAELLE;1981;2329
2;GAELLE;1982;2402
2;GAELLE;1983;1983
2;GAELLE;1984;1895
2;GAELLE;1985;1719
2;GAELLE;1986;1460
2;GAELLE;1987;1365
2;GAELLE;1988;1313
2;GAELLE;1989;1277
2;GAELLE;1990;1249
2;GAELLE;1991;1161
2;GAELLE;1992;1016
2;GAELLE;1993;861
2;GAELLE;1994;771
2;GAELLE;1995;744
2;GAELLE;1996;621
2;GAELLE;1997;492
2;GAELLE;1998;507
2;GAELLE;1999;642
2;GAELLE;2000;701
2;GAELLE;2001;555
2;GAELLE;2002;441
2;GAELLE;2003;406
2;GAELLE;2004;328
2;GAELLE;2005;292
2;GAELLE;2006;269
2;GAELLE;2007;209
2;GAELLE;2008;206
2;GAELLE;2009;156
2;GAELLE;2010;107
2;GAELLE;2011;50
2;GAELLE;2012;22
2;GAELLE;2013;18
2;GAELLE;2014;19
2;GAELLE;2015;22
2;GAELLE;2016;20
2;GAELLE;2017;9
2;GAELLE;2018;4
2;GAELLE;2020;3
2;GAELLE;2021;6
2;GAELLE;XXXX;14
