sexe;preusuel;annais;nombre
1;GAUVAIN;1977;3
1;GAUVAIN;1979;3
1;GAUVAIN;1981;4
1;GAUVAIN;1982;6
1;GAUVAIN;1984;4
1;GAUVAIN;1985;4
1;GAUVAIN;1986;7
1;GAUVAIN;1987;9
1;GAUVAIN;1988;5
1;GAUVAIN;1989;9
1;GAUVAIN;1990;15
1;GAUVAIN;1991;10
1;GAUVAIN;1992;12
1;GAUVAIN;1993;8
1;GAUVAIN;1994;12
1;GAUVAIN;1995;17
1;GAUVAIN;1996;20
1;GAUVAIN;1997;13
1;GAUVAIN;1998;10
1;GAUVAIN;1999;14
1;GAUVAIN;2000;21
1;GAUVAIN;2001;15
1;GAUVAIN;2002;18
1;GAUVAIN;2003;32
1;GAUVAIN;2004;15
1;GAUVAIN;2005;16
1;GAUVAIN;2006;14
1;GAUVAIN;2007;6
1;GAUVAIN;2008;9
1;GAUVAIN;2009;9
1;GAUVAIN;2010;13
1;GAUVAIN;2011;7
1;GAUVAIN;2012;14
1;GAUVAIN;2013;16
1;GAUVAIN;2014;8
1;GAUVAIN;2015;10
1;GAUVAIN;2016;13
1;GAUVAIN;2017;23
1;GAUVAIN;2018;47
1;GAUVAIN;2019;31
1;GAUVAIN;2020;26
1;GAUVAIN;2021;24
1;GAUVAIN;2022;27
1;GAUVAIN;XXXX;8
