sexe;preusuel;annais;nombre
1;GODFROY;1901;3
1;GODFROY;1913;3
1;GODFROY;1914;3
1;GODFROY;1917;5
1;GODFROY;1919;4
1;GODFROY;1921;5
1;GODFROY;1922;7
1;GODFROY;1923;7
1;GODFROY;1924;8
1;GODFROY;1925;4
1;GODFROY;1926;3
1;GODFROY;1927;9
1;GODFROY;1928;5
1;GODFROY;1929;4
1;GODFROY;1930;12
1;GODFROY;1931;5
1;GODFROY;1932;6
1;GODFROY;1933;6
1;GODFROY;1934;5
1;GODFROY;1935;6
1;GODFROY;1936;10
1;GODFROY;1937;4
1;GODFROY;1938;8
1;GODFROY;1939;4
1;GODFROY;1940;5
1;GODFROY;1941;3
1;GODFROY;1943;4
1;GODFROY;1945;7
1;GODFROY;1947;6
1;GODFROY;1949;5
1;GODFROY;1952;3
1;GODFROY;XXXX;39
