sexe;preusuel;annais;nombre
2;MELYNA;1990;3
2;MELYNA;1991;3
2;MELYNA;1992;5
2;MELYNA;1993;8
2;MELYNA;1994;16
2;MELYNA;1995;16
2;MELYNA;1996;16
2;MELYNA;1997;27
2;MELYNA;1998;11
2;MELYNA;1999;26
2;MELYNA;2000;23
2;MELYNA;2001;27
2;MELYNA;2002;48
2;MELYNA;2003;62
2;MELYNA;2004;52
2;MELYNA;2005;65
2;MELYNA;2006;110
2;MELYNA;2007;105
2;MELYNA;2008;152
2;MELYNA;2009;177
2;MELYNA;2010;171
2;MELYNA;2011;120
2;MELYNA;2012;102
2;MELYNA;2013;55
2;MELYNA;2014;89
2;MELYNA;2015;82
2;MELYNA;2016;86
2;MELYNA;2017;84
2;MELYNA;2018;58
2;MELYNA;2019;47
2;MELYNA;2020;50
2;MELYNA;2021;33
2;MELYNA;2022;42
2;MELYNA;XXXX;14
