sexe;preusuel;annais;nombre
2;SHANA;1988;7
2;SHANA;1989;7
2;SHANA;1990;9
2;SHANA;1991;13
2;SHANA;1992;24
2;SHANA;1993;23
2;SHANA;1994;42
2;SHANA;1995;61
2;SHANA;1996;78
2;SHANA;1997;110
2;SHANA;1998;163
2;SHANA;1999;154
2;SHANA;2000;208
2;SHANA;2001;311
2;SHANA;2002;323
2;SHANA;2003;354
2;SHANA;2004;397
2;SHANA;2005;413
2;SHANA;2006;539
2;SHANA;2007;601
2;SHANA;2008;520
2;SHANA;2009;506
2;SHANA;2010;597
2;SHANA;2011;521
2;SHANA;2012;408
2;SHANA;2013;421
2;SHANA;2014;432
2;SHANA;2015;330
2;SHANA;2016;278
2;SHANA;2017;217
2;SHANA;2018;188
2;SHANA;2019;158
2;SHANA;2020;121
2;SHANA;2021;103
2;SHANA;2022;98
2;SHANA;XXXX;12
