sexe;preusuel;annais;nombre
1;LOANN;1987;4
1;LOANN;1988;4
1;LOANN;1989;24
1;LOANN;1990;9
1;LOANN;1991;3
1;LOANN;1992;4
1;LOANN;1993;27
1;LOANN;1994;19
1;LOANN;1995;22
1;LOANN;1996;38
1;LOANN;1997;34
1;LOANN;1998;43
1;LOANN;1999;79
1;LOANN;2000;104
1;LOANN;2001;139
1;LOANN;2002;52
1;LOANN;2003;75
1;LOANN;2004;82
1;LOANN;2005;127
1;LOANN;2006;132
1;LOANN;2007;120
1;LOANN;2008;115
1;LOANN;2009;146
1;LOANN;2010;136
1;LOANN;2011;142
1;LOANN;2012;138
1;LOANN;2013;135
1;LOANN;2014;129
1;LOANN;2015;115
1;LOANN;2016;105
1;LOANN;2017;74
1;LOANN;2018;68
1;LOANN;2019;81
1;LOANN;2020;90
1;LOANN;2021;78
1;LOANN;2022;381
1;LOANN;XXXX;5
